1.164	1.35994e-14
1.165	1.36954e-14
1.166	1.37922e-14
1.167	1.38895e-14
1.168	1.39875e-14
1.169	1.40862e-14
1.17	1.41855e-14
1.171	1.42855e-14
1.172	1.43862e-14
1.173	1.44875e-14
1.174	1.45895e-14
1.175	1.46922e-14
1.176	1.47956e-14
1.177	1.48997e-14
1.178	1.50044e-14
1.179	1.51098e-14
1.18	1.5216e-14
1.181	1.53228e-14
1.182	1.54304e-14
1.183	1.55387e-14
1.184	1.56477e-14
1.185	1.57574e-14
1.186	1.58679e-14
1.187	1.5979e-14
1.188	1.6091e-14
1.189	1.62036e-14
1.19	1.6317e-14
1.191	1.64312e-14
1.192	1.65461e-14
1.193	1.66618e-14
1.194	1.67782e-14
1.195	1.68954e-14
1.196	1.70134e-14
1.197	1.71321e-14
1.198	1.72517e-14
1.199	1.7372e-14
1.2	1.74932e-14
1.201	1.76151e-14
1.202	1.77378e-14
1.203	1.78614e-14
1.204	1.79857e-14
1.205	1.81109e-14
1.206	1.82369e-14
1.207	1.83637e-14
1.208	1.84914e-14
1.209	1.86199e-14
1.21	1.87493e-14
1.211	1.88795e-14
1.212	1.90105e-14
1.213	1.91424e-14
1.214	1.92752e-14
1.215	1.94089e-14
1.216	1.95434e-14
1.217	1.96788e-14
1.218	1.98151e-14
1.219	1.99524e-14
1.22	2.00904e-14
1.221	2.02295e-14
1.222	2.03694e-14
1.223	2.05102e-14
1.224	2.0652e-14
1.225	2.07946e-14
1.226	2.09382e-14
1.227	2.10828e-14
1.228	2.12283e-14
1.229	2.13747e-14
1.23	2.15221e-14
1.231	2.16705e-14
1.232	2.18198e-14
1.233	2.19702e-14
1.234	2.21214e-14
1.235	2.22737e-14
1.236	2.2427e-14
1.237	2.25813e-14
1.238	2.27365e-14
1.239	2.28928e-14
1.24	2.30501e-14
1.241	2.32084e-14
1.242	2.33678e-14
1.243	2.35282e-14
1.244	2.36896e-14
1.245	2.38521e-14
1.246	2.40156e-14
1.247	2.41802e-14
1.248	2.43459e-14
1.249	2.45126e-14
1.25	2.46804e-14
1.251	2.48494e-14
1.252	2.50194e-14
1.253	2.51905e-14
1.254	2.53627e-14
1.255	2.5536e-14
1.256	2.57105e-14
1.257	2.5886e-14
1.258	2.60628e-14
1.259	2.62406e-14
1.26	2.64196e-14
1.261	2.65998e-14
1.262	2.67811e-14
1.263	2.69636e-14
1.264	2.71473e-14
1.265	2.73321e-14
1.266	2.75182e-14
1.267	2.77054e-14
1.268	2.78939e-14
1.269	2.80836e-14
1.27	2.82745e-14
1.271	2.84666e-14
1.272	2.86599e-14
1.273	2.88546e-14
1.274	2.90504e-14
1.275	2.92475e-14
1.276	2.94459e-14
1.277	2.96456e-14
1.278	2.98465e-14
1.279	3.00487e-14
1.28	3.02522e-14
1.281	3.04571e-14
1.282	3.06632e-14
1.283	3.08707e-14
1.284	3.10795e-14
1.285	3.12896e-14
1.286	3.15011e-14
1.287	3.17139e-14
1.288	3.19281e-14
1.289	3.21437e-14
1.29	3.23606e-14
1.291	3.2579e-14
1.292	3.27987e-14
1.293	3.30198e-14
1.294	3.32424e-14
1.295	3.34664e-14
1.296	3.36917e-14
1.297	3.39186e-14
1.298	3.41469e-14
1.299	3.43766e-14
1.3	3.46078e-14
1.301	3.48405e-14
1.302	3.50746e-14
1.303	3.53103e-14
1.304	3.55474e-14
1.305	3.57861e-14
1.306	3.60262e-14
1.307	3.6268e-14
1.308	3.65112e-14
1.309	3.6756e-14
1.31	3.70023e-14
1.311	3.72502e-14
1.312	3.74997e-14
1.313	3.77507e-14
1.314	3.80034e-14
1.315	3.82577e-14
1.316	3.85135e-14
1.317	3.8771e-14
1.318	3.90301e-14
1.319	3.92909e-14
1.32	3.95533e-14
1.321	3.98174e-14
1.322	4.00831e-14
1.323	4.03505e-14
1.324	4.06196e-14
1.325	4.08905e-14
1.326	4.1163e-14
1.327	4.14372e-14
1.328	4.17132e-14
1.329	4.19909e-14
1.33	4.22704e-14
1.331	4.25516e-14
1.332	4.28346e-14
1.333	4.31194e-14
1.334	4.3406e-14
1.335	4.36944e-14
1.336	4.39846e-14
1.337	4.42766e-14
1.338	4.45705e-14
1.339	4.48662e-14
1.34	4.51638e-14
1.341	4.54632e-14
1.342	4.57646e-14
1.343	4.60678e-14
1.344	4.63729e-14
1.345	4.668e-14
1.346	4.69889e-14
1.347	4.72999e-14
1.348	4.76127e-14
1.349	4.79275e-14
1.35	4.82443e-14
1.351	4.85631e-14
1.352	4.88839e-14
1.353	4.92067e-14
1.354	4.95315e-14
1.355	4.98583e-14
1.356	5.01872e-14
1.357	5.05181e-14
1.358	5.08511e-14
1.359	5.11862e-14
1.36	5.15234e-14
1.361	5.18627e-14
1.362	5.22041e-14
1.363	5.25476e-14
1.364	5.28933e-14
1.365	5.32411e-14
1.366	5.35911e-14
1.367	5.39433e-14
1.368	5.42976e-14
1.369	5.46542e-14
1.37	5.5013e-14
1.371	5.5374e-14
1.372	5.57373e-14
1.373	5.61029e-14
1.374	5.64707e-14
1.375	5.68408e-14
1.376	5.72132e-14
1.377	5.75879e-14
1.378	5.79649e-14
1.379	5.83443e-14
1.38	5.8726e-14
1.381	5.91101e-14
1.382	5.94966e-14
1.383	5.98855e-14
1.384	6.02768e-14
1.385	6.06705e-14
1.386	6.10666e-14
1.387	6.14652e-14
1.388	6.18663e-14
1.389	6.22698e-14
1.39	6.26759e-14
1.391	6.30844e-14
1.392	6.34955e-14
1.393	6.39091e-14
1.394	6.43253e-14
1.395	6.47441e-14
1.396	6.51654e-14
1.397	6.55893e-14
1.398	6.60159e-14
1.399	6.6445e-14
1.4	6.68769e-14
1.401	6.73113e-14
1.402	6.77485e-14
1.403	6.81884e-14
1.404	6.86309e-14
1.405	6.90762e-14
1.406	6.95242e-14
1.407	6.9975e-14
1.408	7.04286e-14
1.409	7.08849e-14
1.41	7.1344e-14
1.411	7.1806e-14
1.412	7.22708e-14
1.413	7.27384e-14
1.414	7.3209e-14
1.415	7.36824e-14
1.416	7.41587e-14
1.417	7.46379e-14
1.418	7.51201e-14
1.419	7.56052e-14
1.42	7.60933e-14
1.421	7.65844e-14
1.422	7.70785e-14
1.423	7.75756e-14
1.424	7.80757e-14
1.425	7.85789e-14
1.426	7.90852e-14
1.427	7.95946e-14
1.428	8.01071e-14
1.429	8.06227e-14
1.43	8.11415e-14
1.431	8.16634e-14
1.432	8.21886e-14
1.433	8.27169e-14
1.434	8.32484e-14
1.435	8.37832e-14
1.436	8.43212e-14
1.437	8.48626e-14
1.438	8.54072e-14
1.439	8.59551e-14
1.44	8.65064e-14
1.441	8.7061e-14
1.442	8.7619e-14
1.443	8.81804e-14
1.444	8.87452e-14
1.445	8.93134e-14
1.446	8.98851e-14
1.447	9.04602e-14
1.448	9.10389e-14
1.449	9.1621e-14
1.45	9.22067e-14
1.451	9.27959e-14
1.452	9.33887e-14
1.453	9.39851e-14
1.454	9.45851e-14
1.455	9.51888e-14
1.456	9.57961e-14
1.457	9.64071e-14
1.458	9.70217e-14
1.459	9.76401e-14
1.46	9.82622e-14
1.461	9.88881e-14
1.462	9.95178e-14
1.463	1.00151e-13
1.464	1.00789e-13
1.465	1.0143e-13
1.466	1.02075e-13
1.467	1.02724e-13
1.468	1.03376e-13
1.469	1.04033e-13
1.47	1.04694e-13
1.471	1.05359e-13
1.472	1.06027e-13
1.473	1.067e-13
1.474	1.07377e-13
1.475	1.08058e-13
1.476	1.08743e-13
1.477	1.09432e-13
1.478	1.10125e-13
1.479	1.10822e-13
1.48	1.11524e-13
1.481	1.1223e-13
1.482	1.1294e-13
1.483	1.13654e-13
1.484	1.14372e-13
1.485	1.15095e-13
1.486	1.15823e-13
1.487	1.16554e-13
1.488	1.1729e-13
1.489	1.1803e-13
1.49	1.18775e-13
1.491	1.19524e-13
1.492	1.20278e-13
1.493	1.21036e-13
1.494	1.21799e-13
1.495	1.22567e-13
1.496	1.23339e-13
1.497	1.24115e-13
1.498	1.24896e-13
1.499	1.25682e-13
1.5	1.26473e-13
1.501	1.27268e-13
1.502	1.28068e-13
1.503	1.28873e-13
1.504	1.29682e-13
1.505	1.30497e-13
1.506	1.31316e-13
1.507	1.3214e-13
1.508	1.32969e-13
1.509	1.33803e-13
1.51	1.34642e-13
1.511	1.35486e-13
1.512	1.36335e-13
1.513	1.37189e-13
1.514	1.38048e-13
1.515	1.38912e-13
1.516	1.39781e-13
1.517	1.40656e-13
1.518	1.41536e-13
1.519	1.4242e-13
1.52	1.43311e-13
1.521	1.44206e-13
1.522	1.45107e-13
1.523	1.46013e-13
1.524	1.46924e-13
1.525	1.47841e-13
1.526	1.48763e-13
1.527	1.49691e-13
1.528	1.50624e-13
1.529	1.51563e-13
1.53	1.52507e-13
1.531	1.53457e-13
1.532	1.54413e-13
1.533	1.55374e-13
1.534	1.56341e-13
1.535	1.57313e-13
1.536	1.58291e-13
1.537	1.59275e-13
1.538	1.60265e-13
1.539	1.61261e-13
1.54	1.62263e-13
1.541	1.6327e-13
1.542	1.64283e-13
1.543	1.65303e-13
1.544	1.66328e-13
1.545	1.67359e-13
1.546	1.68397e-13
1.547	1.69441e-13
1.548	1.7049e-13
1.549	1.71546e-13
1.55	1.72608e-13
1.551	1.73677e-13
1.552	1.74751e-13
1.553	1.75832e-13
1.554	1.76919e-13
1.555	1.78013e-13
1.556	1.79113e-13
1.557	1.8022e-13
1.558	1.81333e-13
1.559	1.82452e-13
1.56	1.83578e-13
1.561	1.84711e-13
1.562	1.8585e-13
1.563	1.86996e-13
1.564	1.88149e-13
1.565	1.89308e-13
1.566	1.90475e-13
1.567	1.91648e-13
1.568	1.92828e-13
1.569	1.94014e-13
1.57	1.95208e-13
1.571	1.96409e-13
1.572	1.97617e-13
1.573	1.98831e-13
1.574	2.00053e-13
1.575	2.01282e-13
1.576	2.02518e-13
1.577	2.03762e-13
1.578	2.05012e-13
1.579	2.0627e-13
1.58	2.07535e-13
1.581	2.08808e-13
1.582	2.10088e-13
1.583	2.11375e-13
1.584	2.1267e-13
1.585	2.13973e-13
1.586	2.15283e-13
1.587	2.166e-13
1.588	2.17926e-13
1.589	2.19259e-13
1.59	2.206e-13
1.591	2.21948e-13
1.592	2.23304e-13
1.593	2.24669e-13
1.594	2.26041e-13
1.595	2.27421e-13
1.596	2.28809e-13
1.597	2.30205e-13
1.598	2.31609e-13
1.599	2.33022e-13
1.6	2.34442e-13
1.601	2.35871e-13
1.602	2.37308e-13
1.603	2.38753e-13
1.604	2.40207e-13
1.605	2.41669e-13
1.606	2.4314e-13
1.607	2.44619e-13
1.608	2.46106e-13
1.609	2.47602e-13
1.61	2.49107e-13
1.611	2.50621e-13
1.612	2.52143e-13
1.613	2.53674e-13
1.614	2.55214e-13
1.615	2.56762e-13
1.616	2.5832e-13
1.617	2.59887e-13
1.618	2.61462e-13
1.619	2.63047e-13
1.62	2.64641e-13
1.621	2.66244e-13
1.622	2.67856e-13
1.623	2.69477e-13
1.624	2.71108e-13
1.625	2.72748e-13
1.626	2.74398e-13
1.627	2.76057e-13
1.628	2.77726e-13
1.629	2.79404e-13
1.63	2.81091e-13
1.631	2.82789e-13
1.632	2.84496e-13
1.633	2.86213e-13
1.634	2.8794e-13
1.635	2.89677e-13
1.636	2.91423e-13
1.637	2.9318e-13
1.638	2.94947e-13
1.639	2.96723e-13
1.64	2.9851e-13
1.641	3.00308e-13
1.642	3.02115e-13
1.643	3.03933e-13
1.644	3.05761e-13
1.645	3.076e-13
1.646	3.09449e-13
1.647	3.11308e-13
1.648	3.13179e-13
1.649	3.1506e-13
1.65	3.16951e-13
1.651	3.18854e-13
1.652	3.20767e-13
1.653	3.22691e-13
1.654	3.24627e-13
1.655	3.26573e-13
1.656	3.2853e-13
1.657	3.30498e-13
1.658	3.32478e-13
1.659	3.34469e-13
1.66	3.36471e-13
1.661	3.38485e-13
1.662	3.4051e-13
1.663	3.42546e-13
1.664	3.44594e-13
1.665	3.46654e-13
1.666	3.48725e-13
1.667	3.50808e-13
1.668	3.52903e-13
1.669	3.5501e-13
1.67	3.57129e-13
1.671	3.5926e-13
1.672	3.61402e-13
1.673	3.63557e-13
1.674	3.65725e-13
1.675	3.67904e-13
1.676	3.70096e-13
1.677	3.723e-13
1.678	3.74517e-13
1.679	3.76746e-13
1.68	3.78988e-13
1.681	3.81242e-13
1.682	3.83509e-13
1.683	3.85789e-13
1.684	3.88082e-13
1.685	3.90388e-13
1.686	3.92706e-13
1.687	3.95038e-13
1.688	3.97383e-13
1.689	3.99742e-13
1.69	4.02113e-13
1.691	4.04498e-13
1.692	4.06896e-13
1.693	4.09308e-13
1.694	4.11733e-13
1.695	4.14172e-13
1.696	4.16625e-13
1.697	4.19092e-13
1.698	4.21572e-13
1.699	4.24066e-13
1.7	4.26575e-13
1.701	4.29097e-13
1.702	4.31633e-13
1.703	4.34184e-13
1.704	4.36749e-13
1.705	4.39329e-13
1.706	4.41923e-13
1.707	4.44531e-13
1.708	4.47154e-13
1.709	4.49792e-13
1.71	4.52445e-13
1.711	4.55112e-13
1.712	4.57795e-13
1.713	4.60492e-13
1.714	4.63204e-13
1.715	4.65932e-13
1.716	4.68675e-13
1.717	4.71433e-13
1.718	4.74207e-13
1.719	4.76996e-13
1.72	4.79801e-13
1.721	4.82621e-13
1.722	4.85457e-13
1.723	4.88309e-13
1.724	4.91177e-13
1.725	4.94061e-13
1.726	4.9696e-13
1.727	4.99877e-13
1.728	5.02809e-13
1.729	5.05757e-13
1.73	5.08722e-13
1.731	5.11704e-13
1.732	5.14702e-13
1.733	5.17717e-13
1.734	5.20749e-13
1.735	5.23797e-13
1.736	5.26862e-13
1.737	5.29945e-13
1.738	5.33044e-13
1.739	5.36161e-13
1.74	5.39295e-13
1.741	5.42446e-13
1.742	5.45615e-13
1.743	5.48802e-13
1.744	5.52006e-13
1.745	5.55228e-13
1.746	5.58468e-13
1.747	5.61725e-13
1.748	5.65001e-13
1.749	5.68295e-13
1.75	5.71607e-13
1.751	5.74938e-13
1.752	5.78287e-13
1.753	5.81654e-13
1.754	5.8504e-13
1.755	5.88445e-13
1.756	5.91868e-13
1.757	5.95311e-13
1.758	5.98772e-13
1.759	6.02253e-13
1.76	6.05753e-13
1.761	6.09272e-13
1.762	6.1281e-13
1.763	6.16368e-13
1.764	6.19946e-13
1.765	6.23543e-13
1.766	6.2716e-13
1.767	6.30797e-13
1.768	6.34455e-13
1.769	6.38132e-13
1.77	6.41829e-13
1.771	6.45547e-13
1.772	6.49285e-13
1.773	6.53044e-13
1.774	6.56824e-13
1.775	6.60624e-13
1.776	6.64445e-13
1.777	6.68287e-13
1.778	6.72151e-13
1.779	6.76035e-13
1.78	6.79941e-13
1.781	6.83868e-13
1.782	6.87817e-13
1.783	6.91787e-13
1.784	6.95779e-13
1.785	6.99793e-13
1.786	7.03829e-13
1.787	7.07887e-13
1.788	7.11968e-13
1.789	7.1607e-13
1.79	7.20196e-13
1.791	7.24343e-13
1.792	7.28514e-13
1.793	7.32707e-13
1.794	7.36923e-13
1.795	7.41162e-13
1.796	7.45424e-13
1.797	7.4971e-13
1.798	7.54019e-13
1.799	7.58351e-13
1.8	7.62707e-13
1.801	7.67087e-13
1.802	7.71491e-13
1.803	7.75919e-13
1.804	7.80371e-13
1.805	7.84847e-13
1.806	7.89348e-13
1.807	7.93873e-13
1.808	7.98422e-13
1.809	8.02997e-13
1.81	8.07596e-13
1.811	8.12221e-13
1.812	8.1687e-13
1.813	8.21545e-13
1.814	8.26245e-13
1.815	8.30971e-13
1.816	8.35722e-13
1.817	8.405e-13
1.818	8.45303e-13
1.819	8.50132e-13
1.82	8.54987e-13
1.821	8.59869e-13
1.822	8.64778e-13
1.823	8.69712e-13
1.824	8.74674e-13
1.825	8.79663e-13
1.826	8.84678e-13
1.827	8.89721e-13
1.828	8.94791e-13
1.829	8.99888e-13
1.83	9.05013e-13
1.831	9.10166e-13
1.832	9.15347e-13
1.833	9.20555e-13
1.834	9.25792e-13
1.835	9.31057e-13
1.836	9.36351e-13
1.837	9.41673e-13
1.838	9.47023e-13
1.839	9.52403e-13
1.84	9.57812e-13
1.841	9.6325e-13
1.842	9.68717e-13
1.843	9.74214e-13
1.844	9.7974e-13
1.845	9.85296e-13
1.846	9.90882e-13
1.847	9.96498e-13
1.848	1.00214e-12
1.849	1.00782e-12
1.85	1.01353e-12
1.851	1.01927e-12
1.852	1.02504e-12
1.853	1.03084e-12
1.854	1.03667e-12
1.855	1.04253e-12
1.856	1.04842e-12
1.857	1.05435e-12
1.858	1.06031e-12
1.859	1.06629e-12
1.86	1.07232e-12
1.861	1.07837e-12
1.862	1.08446e-12
1.863	1.09057e-12
1.864	1.09673e-12
1.865	1.10291e-12
1.866	1.10913e-12
1.867	1.11538e-12
1.868	1.12166e-12
1.869	1.12798e-12
1.87	1.13433e-12
1.871	1.14072e-12
1.872	1.14714e-12
1.873	1.15359e-12
1.874	1.16008e-12
1.875	1.16661e-12
1.876	1.17316e-12
1.877	1.17976e-12
1.878	1.18639e-12
1.879	1.19305e-12
1.88	1.19975e-12
1.881	1.20648e-12
1.882	1.21326e-12
1.883	1.22006e-12
1.884	1.22691e-12
1.885	1.23379e-12
1.886	1.2407e-12
1.887	1.24766e-12
1.888	1.25465e-12
1.889	1.26167e-12
1.89	1.26874e-12
1.891	1.27584e-12
1.892	1.28298e-12
1.893	1.29016e-12
1.894	1.29738e-12
1.895	1.30463e-12
1.896	1.31192e-12
1.897	1.31926e-12
1.898	1.32663e-12
1.899	1.33404e-12
1.9	1.34149e-12
1.901	1.34897e-12
1.902	1.3565e-12
1.903	1.36407e-12
1.904	1.37168e-12
1.905	1.37933e-12
1.906	1.38702e-12
1.907	1.39475e-12
1.908	1.40252e-12
1.909	1.41033e-12
1.91	1.41818e-12
1.911	1.42608e-12
1.912	1.43402e-12
1.913	1.44199e-12
1.914	1.45001e-12
1.915	1.45808e-12
1.916	1.46618e-12
1.917	1.47433e-12
1.918	1.48252e-12
1.919	1.49076e-12
1.92	1.49904e-12
1.921	1.50736e-12
1.922	1.51572e-12
1.923	1.52413e-12
1.924	1.53259e-12
1.925	1.54109e-12
1.926	1.54963e-12
1.927	1.55822e-12
1.928	1.56685e-12
1.929	1.57553e-12
1.93	1.58425e-12
1.931	1.59302e-12
1.932	1.60184e-12
1.933	1.6107e-12
1.934	1.61961e-12
1.935	1.62857e-12
1.936	1.63757e-12
1.937	1.64662e-12
1.938	1.65572e-12
1.939	1.66486e-12
1.94	1.67406e-12
1.941	1.6833e-12
1.942	1.69259e-12
1.943	1.70193e-12
1.944	1.71132e-12
1.945	1.72075e-12
1.946	1.73024e-12
1.947	1.73978e-12
1.948	1.74936e-12
1.949	1.759e-12
1.95	1.76868e-12
1.951	1.77842e-12
1.952	1.78821e-12
1.953	1.79805e-12
1.954	1.80794e-12
1.955	1.81788e-12
1.956	1.82787e-12
1.957	1.83792e-12
1.958	1.84802e-12
1.959	1.85817e-12
1.96	1.86837e-12
1.961	1.87863e-12
1.962	1.88894e-12
1.963	1.89931e-12
1.964	1.90973e-12
1.965	1.9202e-12
1.966	1.93073e-12
1.967	1.94131e-12
1.968	1.95195e-12
1.969	1.96264e-12
1.97	1.97339e-12
1.971	1.98419e-12
1.972	1.99505e-12
1.973	2.00597e-12
1.974	2.01694e-12
1.975	2.02797e-12
1.976	2.03906e-12
1.977	2.0502e-12
1.978	2.06141e-12
1.979	2.07267e-12
1.98	2.08399e-12
1.981	2.09536e-12
1.982	2.1068e-12
1.983	2.1183e-12
1.984	2.12985e-12
1.985	2.14147e-12
1.986	2.15315e-12
1.987	2.16488e-12
1.988	2.17668e-12
1.989	2.18854e-12
1.99	2.20046e-12
1.991	2.21244e-12
1.992	2.22448e-12
1.993	2.23659e-12
1.994	2.24875e-12
1.995	2.26098e-12
1.996	2.27328e-12
1.997	2.28564e-12
1.998	2.29806e-12
1.999	2.31054e-12
2	2.32309e-12
2.001	2.33571e-12
2.002	2.34838e-12
2.003	2.36113e-12
2.004	2.37394e-12
2.005	2.38682e-12
2.006	2.39976e-12
2.007	2.41277e-12
2.008	2.42584e-12
2.009	2.43899e-12
2.01	2.4522e-12
2.011	2.46548e-12
2.012	2.47882e-12
2.013	2.49224e-12
2.014	2.50573e-12
2.015	2.51928e-12
2.016	2.5329e-12
2.017	2.5466e-12
2.018	2.56036e-12
2.019	2.5742e-12
2.02	2.5881e-12
2.021	2.60208e-12
2.022	2.61613e-12
2.023	2.63025e-12
2.024	2.64444e-12
2.025	2.65871e-12
2.026	2.67304e-12
2.027	2.68746e-12
2.028	2.70194e-12
2.029	2.7165e-12
2.03	2.73114e-12
2.031	2.74585e-12
2.032	2.76063e-12
2.033	2.77549e-12
2.034	2.79043e-12
2.035	2.80544e-12
2.036	2.82053e-12
2.037	2.8357e-12
2.038	2.85094e-12
2.039	2.86626e-12
2.04	2.88166e-12
2.041	2.89714e-12
2.042	2.9127e-12
2.043	2.92833e-12
2.044	2.94405e-12
2.045	2.95985e-12
2.046	2.97572e-12
2.047	2.99168e-12
2.048	3.00772e-12
2.049	3.02384e-12
2.05	3.04004e-12
2.051	3.05633e-12
2.052	3.0727e-12
2.053	3.08915e-12
2.054	3.10568e-12
2.055	3.1223e-12
2.056	3.139e-12
2.057	3.15579e-12
2.058	3.17266e-12
2.059	3.18962e-12
2.06	3.20667e-12
2.061	3.2238e-12
2.062	3.24102e-12
2.063	3.25833e-12
2.064	3.27572e-12
2.065	3.2932e-12
2.066	3.31077e-12
2.067	3.32843e-12
2.068	3.34618e-12
2.069	3.36402e-12
2.07	3.38195e-12
2.071	3.39997e-12
2.072	3.41808e-12
2.073	3.43628e-12
2.074	3.45457e-12
2.075	3.47296e-12
2.076	3.49144e-12
2.077	3.51001e-12
2.078	3.52868e-12
2.079	3.54744e-12
2.08	3.5663e-12
2.081	3.58525e-12
2.082	3.6043e-12
2.083	3.62344e-12
2.084	3.64268e-12
2.085	3.66202e-12
2.086	3.68145e-12
2.087	3.70098e-12
2.088	3.72061e-12
2.089	3.74034e-12
2.09	3.76017e-12
2.091	3.7801e-12
2.092	3.80013e-12
2.093	3.82026e-12
2.094	3.84049e-12
2.095	3.86082e-12
2.096	3.88125e-12
2.097	3.90179e-12
2.098	3.92243e-12
2.099	3.94317e-12
2.1	3.96402e-12
2.101	3.98498e-12
2.102	4.00603e-12
2.103	4.0272e-12
2.104	4.04847e-12
2.105	4.06984e-12
2.106	4.09133e-12
2.107	4.11292e-12
2.108	4.13462e-12
2.109	4.15643e-12
2.11	4.17834e-12
2.111	4.20037e-12
2.112	4.22251e-12
2.113	4.24475e-12
2.114	4.26711e-12
2.115	4.28958e-12
2.116	4.31217e-12
2.117	4.33486e-12
2.118	4.35767e-12
2.119	4.3806e-12
2.12	4.40363e-12
2.121	4.42679e-12
2.122	4.45006e-12
2.123	4.47344e-12
2.124	4.49694e-12
2.125	4.52056e-12
2.126	4.5443e-12
2.127	4.56815e-12
2.128	4.59212e-12
2.129	4.61622e-12
2.13	4.64043e-12
2.131	4.66476e-12
2.132	4.68922e-12
2.133	4.71379e-12
2.134	4.73849e-12
2.135	4.76331e-12
2.136	4.78826e-12
2.137	4.81333e-12
2.138	4.83852e-12
2.139	4.86384e-12
2.14	4.88928e-12
2.141	4.91485e-12
2.142	4.94055e-12
2.143	4.96637e-12
2.144	4.99233e-12
2.145	5.01841e-12
2.146	5.04462e-12
2.147	5.07096e-12
2.148	5.09743e-12
2.149	5.12403e-12
2.15	5.15076e-12
2.151	5.17763e-12
2.152	5.20463e-12
2.153	5.23176e-12
2.154	5.25903e-12
2.155	5.28643e-12
2.156	5.31397e-12
2.157	5.34164e-12
2.158	5.36945e-12
2.159	5.3974e-12
2.16	5.42549e-12
2.161	5.45371e-12
2.162	5.48207e-12
2.163	5.51058e-12
2.164	5.53922e-12
2.165	5.56801e-12
2.166	5.59693e-12
2.167	5.626e-12
2.168	5.65522e-12
2.169	5.68457e-12
2.17	5.71407e-12
2.171	5.74372e-12
2.172	5.77351e-12
2.173	5.80345e-12
2.174	5.83354e-12
2.175	5.86377e-12
2.176	5.89416e-12
2.177	5.92469e-12
2.178	5.95537e-12
2.179	5.98621e-12
2.18	6.01719e-12
2.181	6.04833e-12
2.182	6.07962e-12
2.183	6.11106e-12
2.184	6.14266e-12
2.185	6.17441e-12
2.186	6.20632e-12
2.187	6.23838e-12
2.188	6.27061e-12
2.189	6.30299e-12
2.19	6.33552e-12
2.191	6.36822e-12
2.192	6.40108e-12
2.193	6.4341e-12
2.194	6.46728e-12
2.195	6.50062e-12
2.196	6.53413e-12
2.197	6.5678e-12
2.198	6.60163e-12
2.199	6.63563e-12
2.2	6.66979e-12
2.201	6.70413e-12
2.202	6.73863e-12
2.203	6.77329e-12
2.204	6.80813e-12
2.205	6.84314e-12
2.206	6.87832e-12
2.207	6.91367e-12
2.208	6.94919e-12
2.209	6.98488e-12
2.21	7.02075e-12
2.211	7.05679e-12
2.212	7.09301e-12
2.213	7.12941e-12
2.214	7.16598e-12
2.215	7.20273e-12
2.216	7.23966e-12
2.217	7.27677e-12
2.218	7.31406e-12
2.219	7.35153e-12
2.22	7.38918e-12
2.221	7.42702e-12
2.222	7.46504e-12
2.223	7.50324e-12
2.224	7.54163e-12
2.225	7.58021e-12
2.226	7.61897e-12
2.227	7.65792e-12
2.228	7.69706e-12
2.229	7.73639e-12
2.23	7.77591e-12
2.231	7.81562e-12
2.232	7.85553e-12
2.233	7.89563e-12
2.234	7.93592e-12
2.235	7.97641e-12
2.236	8.01709e-12
2.237	8.05797e-12
2.238	8.09905e-12
2.239	8.14032e-12
2.24	8.1818e-12
2.241	8.22347e-12
2.242	8.26535e-12
2.243	8.30743e-12
2.244	8.34971e-12
2.245	8.3922e-12
2.246	8.43489e-12
2.247	8.47779e-12
2.248	8.5209e-12
2.249	8.56421e-12
2.25	8.60773e-12
2.251	8.65147e-12
2.252	8.69541e-12
2.253	8.73956e-12
2.254	8.78393e-12
2.255	8.82851e-12
2.256	8.87331e-12
2.257	8.91832e-12
2.258	8.96355e-12
2.259	9.00899e-12
2.26	9.05466e-12
2.261	9.10054e-12
2.262	9.14664e-12
2.263	9.19297e-12
2.264	9.23952e-12
2.265	9.28629e-12
2.266	9.33329e-12
2.267	9.38051e-12
2.268	9.42796e-12
2.269	9.47564e-12
2.27	9.52354e-12
2.271	9.57168e-12
2.272	9.62004e-12
2.273	9.66864e-12
2.274	9.71747e-12
2.275	9.76654e-12
2.276	9.81584e-12
2.277	9.86538e-12
2.278	9.91515e-12
2.279	9.96516e-12
2.28	1.00154e-11
2.281	1.00659e-11
2.282	1.01166e-11
2.283	1.01676e-11
2.284	1.02188e-11
2.285	1.02703e-11
2.286	1.0322e-11
2.287	1.0374e-11
2.288	1.04262e-11
2.289	1.04786e-11
2.29	1.05313e-11
2.291	1.05843e-11
2.292	1.06375e-11
2.293	1.0691e-11
2.294	1.07447e-11
2.295	1.07987e-11
2.296	1.08529e-11
2.297	1.09074e-11
2.298	1.09621e-11
2.299	1.10171e-11
2.3	1.10724e-11
2.301	1.11279e-11
2.302	1.11837e-11
2.303	1.12398e-11
2.304	1.12961e-11
2.305	1.13527e-11
2.306	1.14096e-11
2.307	1.14667e-11
2.308	1.15241e-11
2.309	1.15818e-11
2.31	1.16398e-11
2.311	1.1698e-11
2.312	1.17565e-11
2.313	1.18153e-11
2.314	1.18744e-11
2.315	1.19337e-11
2.316	1.19933e-11
2.317	1.20533e-11
2.318	1.21134e-11
2.319	1.21739e-11
2.32	1.22347e-11
2.321	1.22957e-11
2.322	1.23571e-11
2.323	1.24187e-11
2.324	1.24806e-11
2.325	1.25428e-11
2.326	1.26054e-11
2.327	1.26682e-11
2.328	1.27313e-11
2.329	1.27947e-11
2.33	1.28584e-11
