86.999	-1.13942e-05
87	-1.10328e-05
87.001	-1.06713e-05
87.002	-1.03098e-05
87.003	-9.94813e-06
87.004	-9.5864e-06
87.005	-9.22462e-06
87.006	-8.86279e-06
87.007	-8.50093e-06
87.008	-8.13905e-06
87.009	-7.77717e-06
87.01	-7.4153e-06
87.011	-7.05346e-06
87.012	-6.69166e-06
87.013	-6.32992e-06
87.014	-5.96824e-06
87.015	-5.60664e-06
87.016	-5.24514e-06
87.017	-4.88375e-06
87.018	-4.52248e-06
87.019	-4.16136e-06
87.02	-3.80038e-06
87.021	-3.43957e-06
87.022	-3.07894e-06
87.023	-2.7185e-06
87.024	-2.35827e-06
87.025	-1.99826e-06
87.026	-1.63849e-06
87.027	-1.27896e-06
87.028	-9.19697e-07
87.029	-5.60709e-07
87.03	-2.02011e-07
87.031	1.56384e-07
87.032	5.14462e-07
87.033	8.7221e-07
87.034	1.22961e-06
87.035	1.58666e-06
87.036	1.94334e-06
87.037	2.29963e-06
87.038	2.65552e-06
87.039	3.011e-06
87.04	3.36606e-06
87.041	3.72068e-06
87.042	4.07485e-06
87.043	4.42856e-06
87.044	4.78179e-06
87.045	5.13453e-06
87.046	5.48676e-06
87.047	5.83848e-06
87.048	6.18967e-06
87.049	6.54031e-06
87.05	6.8904e-06
87.051	7.23992e-06
87.052	7.58886e-06
87.053	7.93721e-06
87.054	8.28495e-06
87.055	8.63207e-06
87.056	8.97856e-06
87.057	9.3244e-06
87.058	9.66958e-06
87.059	1.00141e-05
87.06	1.03579e-05
87.061	1.07011e-05
87.062	1.10435e-05
87.063	1.13852e-05
87.064	1.17262e-05
87.065	1.20664e-05
87.066	1.24059e-05
87.067	1.27446e-05
87.068	1.30825e-05
87.069	1.34196e-05
87.07	1.3756e-05
87.071	1.40915e-05
87.072	1.44262e-05
87.073	1.476e-05
87.074	1.5093e-05
87.075	1.54251e-05
87.076	1.57563e-05
87.077	1.60867e-05
87.078	1.64162e-05
87.079	1.67447e-05
87.08	1.70723e-05
87.081	1.7399e-05
87.082	1.77248e-05
87.083	1.80496e-05
87.084	1.83734e-05
87.085	1.86962e-05
87.086	1.90181e-05
87.087	1.93389e-05
87.088	1.96588e-05
87.089	1.99776e-05
87.09	2.02953e-05
87.091	2.06121e-05
87.092	2.09278e-05
87.093	2.12424e-05
87.094	2.15559e-05
87.095	2.18684e-05
87.096	2.21797e-05
87.097	2.249e-05
87.098	2.27991e-05
87.099	2.31071e-05
87.1	2.34139e-05
87.101	2.37196e-05
87.102	2.40242e-05
87.103	2.43276e-05
87.104	2.46297e-05
87.105	2.49308e-05
87.106	2.52306e-05
87.107	2.55292e-05
87.108	2.58265e-05
87.109	2.61227e-05
87.11	2.64176e-05
87.111	2.67113e-05
87.112	2.70037e-05
87.113	2.72948e-05
87.114	2.75847e-05
87.115	2.78732e-05
87.116	2.81605e-05
87.117	2.84465e-05
87.118	2.87312e-05
87.119	2.90145e-05
87.12	2.92965e-05
87.121	2.95772e-05
87.122	2.98565e-05
87.123	3.01345e-05
87.124	3.04111e-05
87.125	3.06864e-05
87.126	3.09602e-05
87.127	3.12327e-05
87.128	3.15037e-05
87.129	3.17734e-05
87.13	3.20416e-05
87.131	3.23085e-05
87.132	3.25739e-05
87.133	3.28378e-05
87.134	3.31003e-05
87.135	3.33614e-05
87.136	3.3621e-05
87.137	3.38791e-05
87.138	3.41357e-05
87.139	3.43909e-05
87.14	3.46446e-05
87.141	3.48968e-05
87.142	3.51474e-05
87.143	3.53966e-05
87.144	3.56442e-05
87.145	3.58903e-05
87.146	3.61349e-05
87.147	3.63779e-05
87.148	3.66194e-05
87.149	3.68594e-05
87.15	3.70977e-05
87.151	3.73345e-05
87.152	3.75698e-05
87.153	3.78034e-05
87.154	3.80355e-05
87.155	3.8266e-05
87.156	3.84949e-05
87.157	3.87222e-05
87.158	3.89478e-05
87.159	3.91719e-05
87.16	3.93943e-05
87.161	3.96152e-05
87.162	3.98343e-05
87.163	4.00519e-05
87.164	4.02678e-05
87.165	4.0482e-05
87.166	4.06946e-05
87.167	4.09056e-05
87.168	4.11149e-05
87.169	4.13225e-05
87.17	4.15284e-05
87.171	4.17327e-05
87.172	4.19353e-05
87.173	4.21362e-05
87.174	4.23354e-05
87.175	4.25329e-05
87.176	4.27287e-05
87.177	4.29228e-05
87.178	4.31152e-05
87.179	4.33059e-05
87.18	4.34949e-05
87.181	4.36821e-05
87.182	4.38676e-05
87.183	4.40515e-05
87.184	4.42335e-05
87.185	4.44139e-05
87.186	4.45925e-05
87.187	4.47693e-05
87.188	4.49444e-05
87.189	4.51178e-05
87.19	4.52894e-05
87.191	4.54593e-05
87.192	4.56274e-05
87.193	4.57937e-05
87.194	4.59583e-05
87.195	4.61212e-05
87.196	4.62822e-05
87.197	4.64415e-05
87.198	4.6599e-05
87.199	4.67547e-05
87.2	4.69087e-05
87.201	4.70609e-05
87.202	4.72113e-05
87.203	4.73599e-05
87.204	4.75068e-05
87.205	4.76518e-05
87.206	4.77951e-05
87.207	4.79365e-05
87.208	4.80762e-05
87.209	4.82141e-05
87.21	4.83502e-05
87.211	4.84845e-05
87.212	4.8617e-05
87.213	4.87477e-05
87.214	4.88766e-05
87.215	4.90038e-05
87.216	4.91291e-05
87.217	4.92526e-05
87.218	4.93743e-05
87.219	4.94942e-05
87.22	4.96123e-05
87.221	4.97286e-05
87.222	4.98431e-05
87.223	4.99558e-05
87.224	5.00667e-05
87.225	5.01758e-05
87.226	5.02831e-05
87.227	5.03886e-05
87.228	5.04923e-05
87.229	5.05942e-05
87.23	5.06943e-05
87.231	5.07925e-05
87.232	5.0889e-05
87.233	5.09837e-05
87.234	5.10766e-05
87.235	5.11677e-05
87.236	5.1257e-05
87.237	5.13445e-05
87.238	5.14302e-05
87.239	5.15141e-05
87.24	5.15962e-05
87.241	5.16765e-05
87.242	5.1755e-05
87.243	5.18318e-05
87.244	5.19067e-05
87.245	5.19799e-05
87.246	5.20513e-05
87.247	5.21209e-05
87.248	5.21887e-05
87.249	5.22548e-05
87.25	5.2319e-05
87.251	5.23815e-05
87.252	5.24423e-05
87.253	5.25012e-05
87.254	5.25584e-05
87.255	5.26139e-05
87.256	5.26675e-05
87.257	5.27194e-05
87.258	5.27696e-05
87.259	5.2818e-05
87.26	5.28647e-05
87.261	5.29096e-05
87.262	5.29527e-05
87.263	5.29942e-05
87.264	5.30339e-05
87.265	5.30718e-05
87.266	5.3108e-05
87.267	5.31425e-05
87.268	5.31753e-05
87.269	5.32064e-05
87.27	5.32357e-05
87.271	5.32633e-05
87.272	5.32893e-05
87.273	5.33135e-05
87.274	5.3336e-05
87.275	5.33568e-05
87.276	5.33759e-05
87.277	5.33934e-05
87.278	5.34091e-05
87.279	5.34232e-05
87.28	5.34356e-05
87.281	5.34463e-05
87.282	5.34554e-05
87.283	5.34628e-05
87.284	5.34686e-05
87.285	5.34727e-05
87.286	5.34751e-05
87.287	5.34759e-05
87.288	5.34751e-05
87.289	5.34727e-05
87.29	5.34686e-05
87.291	5.34629e-05
87.292	5.34556e-05
87.293	5.34466e-05
87.294	5.34361e-05
87.295	5.3424e-05
87.296	5.34103e-05
87.297	5.3395e-05
87.298	5.33781e-05
87.299	5.33596e-05
87.3	5.33396e-05
87.301	5.3318e-05
87.302	5.32948e-05
87.303	5.32701e-05
87.304	5.32439e-05
87.305	5.32161e-05
87.306	5.31868e-05
87.307	5.31559e-05
87.308	5.31236e-05
87.309	5.30897e-05
87.31	5.30543e-05
87.311	5.30174e-05
87.312	5.2979e-05
87.313	5.29391e-05
87.314	5.28978e-05
87.315	5.2855e-05
87.316	5.28107e-05
87.317	5.27649e-05
87.318	5.27177e-05
87.319	5.26691e-05
87.32	5.2619e-05
87.321	5.25675e-05
87.322	5.25146e-05
87.323	5.24602e-05
87.324	5.24044e-05
87.325	5.23473e-05
87.326	5.22887e-05
87.327	5.22288e-05
87.328	5.21675e-05
87.329	5.21048e-05
87.33	5.20407e-05
87.331	5.19753e-05
87.332	5.19086e-05
87.333	5.18405e-05
87.334	5.1771e-05
87.335	5.17003e-05
87.336	5.16282e-05
87.337	5.15548e-05
87.338	5.14802e-05
87.339	5.14042e-05
87.34	5.13269e-05
87.341	5.12484e-05
87.342	5.11686e-05
87.343	5.10876e-05
87.344	5.10053e-05
87.345	5.09218e-05
87.346	5.0837e-05
87.347	5.0751e-05
87.348	5.06638e-05
87.349	5.05754e-05
87.35	5.04858e-05
87.351	5.0395e-05
87.352	5.0303e-05
87.353	5.02098e-05
87.354	5.01155e-05
87.355	5.00201e-05
87.356	4.99234e-05
87.357	4.98257e-05
87.358	4.97268e-05
87.359	4.96268e-05
87.36	4.95257e-05
87.361	4.94235e-05
87.362	4.93203e-05
87.363	4.92159e-05
87.364	4.91104e-05
87.365	4.90039e-05
87.366	4.88964e-05
87.367	4.87878e-05
87.368	4.86782e-05
87.369	4.85675e-05
87.37	4.84558e-05
87.371	4.83432e-05
87.372	4.82295e-05
87.373	4.81148e-05
87.374	4.79992e-05
87.375	4.78826e-05
87.376	4.77651e-05
87.377	4.76466e-05
87.378	4.75271e-05
87.379	4.74068e-05
87.38	4.72855e-05
87.381	4.71633e-05
87.382	4.70402e-05
87.383	4.69162e-05
87.384	4.67913e-05
87.385	4.66656e-05
87.386	4.6539e-05
87.387	4.64116e-05
87.388	4.62833e-05
87.389	4.61542e-05
87.39	4.60243e-05
87.391	4.58936e-05
87.392	4.5762e-05
87.393	4.56297e-05
87.394	4.54966e-05
87.395	4.53628e-05
87.396	4.52282e-05
87.397	4.50928e-05
87.398	4.49567e-05
87.399	4.48199e-05
87.4	4.46823e-05
87.401	4.45441e-05
87.402	4.44051e-05
87.403	4.42655e-05
87.404	4.41252e-05
87.405	4.39842e-05
87.406	4.38426e-05
87.407	4.37003e-05
87.408	4.35574e-05
87.409	4.34139e-05
87.41	4.32697e-05
87.411	4.3125e-05
87.412	4.29796e-05
87.413	4.28337e-05
87.414	4.26872e-05
87.415	4.25401e-05
87.416	4.23925e-05
87.417	4.22444e-05
87.418	4.20957e-05
87.419	4.19465e-05
87.42	4.17968e-05
87.421	4.16466e-05
87.422	4.14959e-05
87.423	4.13447e-05
87.424	4.11931e-05
87.425	4.1041e-05
87.426	4.08885e-05
87.427	4.07355e-05
87.428	4.05821e-05
87.429	4.04283e-05
87.43	4.0274e-05
87.431	4.01194e-05
87.432	3.99644e-05
87.433	3.9809e-05
87.434	3.96533e-05
87.435	3.94972e-05
87.436	3.93408e-05
87.437	3.9184e-05
87.438	3.9027e-05
87.439	3.88696e-05
87.44	3.87119e-05
87.441	3.85539e-05
87.442	3.83957e-05
87.443	3.82371e-05
87.444	3.80784e-05
87.445	3.79193e-05
87.446	3.77601e-05
87.447	3.76006e-05
87.448	3.74409e-05
87.449	3.72809e-05
87.45	3.71208e-05
87.451	3.69605e-05
87.452	3.68001e-05
87.453	3.66394e-05
87.454	3.64786e-05
87.455	3.63177e-05
87.456	3.61566e-05
87.457	3.59954e-05
87.458	3.58341e-05
87.459	3.56727e-05
87.46	3.55112e-05
87.461	3.53497e-05
87.462	3.5188e-05
87.463	3.50263e-05
87.464	3.48645e-05
87.465	3.47027e-05
87.466	3.45409e-05
87.467	3.4379e-05
87.468	3.42171e-05
87.469	3.40552e-05
87.47	3.38934e-05
87.471	3.37315e-05
87.472	3.35697e-05
87.473	3.34079e-05
87.474	3.32462e-05
87.475	3.30845e-05
87.476	3.29229e-05
87.477	3.27614e-05
87.478	3.25999e-05
87.479	3.24386e-05
87.48	3.22773e-05
87.481	3.21162e-05
87.482	3.19552e-05
87.483	3.17943e-05
87.484	3.16336e-05
87.485	3.1473e-05
87.486	3.13126e-05
87.487	3.11524e-05
87.488	3.09924e-05
87.489	3.08325e-05
87.49	3.06729e-05
87.491	3.05135e-05
87.492	3.03542e-05
87.493	3.01953e-05
87.494	3.00365e-05
87.495	2.9878e-05
87.496	2.97198e-05
87.497	2.95618e-05
87.498	2.94041e-05
87.499	2.92467e-05
87.5	2.90896e-05
87.501	2.89328e-05
87.502	2.87763e-05
87.503	2.86202e-05
87.504	2.84643e-05
87.505	2.83088e-05
87.506	2.81537e-05
87.507	2.79989e-05
87.508	2.78445e-05
87.509	2.76904e-05
87.51	2.75368e-05
87.511	2.73835e-05
87.512	2.72306e-05
87.513	2.70782e-05
87.514	2.69261e-05
87.515	2.67745e-05
87.516	2.66233e-05
87.517	2.64726e-05
87.518	2.63223e-05
87.519	2.61725e-05
87.52	2.60231e-05
87.521	2.58742e-05
87.522	2.57259e-05
87.523	2.55779e-05
87.524	2.54305e-05
87.525	2.52836e-05
87.526	2.51373e-05
87.527	2.49914e-05
87.528	2.48461e-05
87.529	2.47013e-05
87.53	2.45571e-05
87.531	2.44134e-05
87.532	2.42703e-05
87.533	2.41277e-05
87.534	2.39858e-05
87.535	2.38444e-05
87.536	2.37036e-05
87.537	2.35634e-05
87.538	2.34238e-05
87.539	2.32849e-05
87.54	2.31465e-05
87.541	2.30088e-05
87.542	2.28718e-05
87.543	2.27353e-05
87.544	2.25995e-05
87.545	2.24644e-05
87.546	2.233e-05
87.547	2.21962e-05
87.548	2.20631e-05
87.549	2.19307e-05
87.55	2.17989e-05
87.551	2.16679e-05
87.552	2.15376e-05
87.553	2.14079e-05
87.554	2.1279e-05
87.555	2.11509e-05
87.556	2.10234e-05
87.557	2.08967e-05
87.558	2.07708e-05
87.559	2.06455e-05
87.56	2.05211e-05
87.561	2.03974e-05
87.562	2.02744e-05
87.563	2.01523e-05
87.564	2.00309e-05
87.565	1.99103e-05
87.566	1.97905e-05
87.567	1.96715e-05
87.568	1.95533e-05
87.569	1.94359e-05
87.57	1.93193e-05
87.571	1.92035e-05
87.572	1.90886e-05
87.573	1.89744e-05
87.574	1.88612e-05
87.575	1.87487e-05
87.576	1.86371e-05
87.577	1.85264e-05
87.578	1.84164e-05
87.579	1.83074e-05
87.58	1.81992e-05
87.581	1.80919e-05
87.582	1.79855e-05
87.583	1.78799e-05
87.584	1.77752e-05
87.585	1.76714e-05
87.586	1.75685e-05
87.587	1.74665e-05
87.588	1.73654e-05
87.589	1.72652e-05
87.59	1.71659e-05
87.591	1.70675e-05
87.592	1.697e-05
87.593	1.68735e-05
87.594	1.67779e-05
87.595	1.66832e-05
87.596	1.65894e-05
87.597	1.64966e-05
87.598	1.64047e-05
87.599	1.63137e-05
87.6	1.62237e-05
87.601	1.61346e-05
87.602	1.60465e-05
87.603	1.59594e-05
87.604	1.58732e-05
87.605	1.5788e-05
87.606	1.57037e-05
87.607	1.56204e-05
87.608	1.55381e-05
87.609	1.54567e-05
87.61	1.53763e-05
87.611	1.52969e-05
87.612	1.52185e-05
87.613	1.51411e-05
87.614	1.50646e-05
87.615	1.49892e-05
87.616	1.49147e-05
87.617	1.48412e-05
87.618	1.47688e-05
87.619	1.46973e-05
87.62	1.46268e-05
87.621	1.45573e-05
87.622	1.44889e-05
87.623	1.44214e-05
87.624	1.43549e-05
87.625	1.42895e-05
87.626	1.4225e-05
87.627	1.41616e-05
87.628	1.40992e-05
87.629	1.40378e-05
87.63	1.39774e-05
87.631	1.39181e-05
87.632	1.38597e-05
87.633	1.38024e-05
87.634	1.37461e-05
87.635	1.36908e-05
87.636	1.36366e-05
87.637	1.35834e-05
87.638	1.35311e-05
87.639	1.348e-05
87.64	1.34298e-05
87.641	1.33807e-05
87.642	1.33326e-05
87.643	1.32855e-05
87.644	1.32395e-05
87.645	1.31945e-05
87.646	1.31505e-05
87.647	1.31076e-05
87.648	1.30656e-05
87.649	1.30247e-05
87.65	1.29849e-05
87.651	1.2946e-05
87.652	1.29082e-05
87.653	1.28715e-05
87.654	1.28357e-05
87.655	1.2801e-05
87.656	1.27673e-05
87.657	1.27346e-05
87.658	1.2703e-05
87.659	1.26724e-05
87.66	1.26428e-05
87.661	1.26142e-05
87.662	1.25867e-05
87.663	1.25602e-05
87.664	1.25347e-05
87.665	1.25102e-05
87.666	1.24867e-05
87.667	1.24643e-05
87.668	1.24429e-05
87.669	1.24225e-05
87.67	1.24031e-05
87.671	1.23847e-05
87.672	1.23673e-05
87.673	1.2351e-05
87.674	1.23356e-05
87.675	1.23212e-05
87.676	1.23079e-05
87.677	1.22956e-05
87.678	1.22842e-05
87.679	1.22739e-05
87.68	1.22645e-05
87.681	1.22562e-05
87.682	1.22488e-05
87.683	1.22424e-05
87.684	1.2237e-05
87.685	1.22326e-05
87.686	1.22292e-05
87.687	1.22268e-05
87.688	1.22253e-05
87.689	1.22248e-05
87.69	1.22253e-05
87.691	1.22267e-05
87.692	1.22292e-05
87.693	1.22325e-05
87.694	1.22369e-05
87.695	1.22422e-05
87.696	1.22484e-05
87.697	1.22556e-05
87.698	1.22638e-05
87.699	1.22728e-05
87.7	1.22829e-05
87.701	1.22938e-05
87.702	1.23057e-05
87.703	1.23186e-05
87.704	1.23323e-05
87.705	1.2347e-05
87.706	1.23626e-05
87.707	1.23791e-05
87.708	1.23965e-05
87.709	1.24149e-05
87.71	1.24341e-05
87.711	1.24542e-05
87.712	1.24753e-05
87.713	1.24972e-05
87.714	1.252e-05
87.715	1.25437e-05
87.716	1.25682e-05
87.717	1.25937e-05
87.718	1.262e-05
87.719	1.26472e-05
87.72	1.26752e-05
87.721	1.27041e-05
87.722	1.27338e-05
87.723	1.27644e-05
87.724	1.27959e-05
87.725	1.28281e-05
87.726	1.28612e-05
87.727	1.28952e-05
87.728	1.29299e-05
87.729	1.29655e-05
87.73	1.30019e-05
87.731	1.3039e-05
87.732	1.3077e-05
87.733	1.31158e-05
87.734	1.31554e-05
87.735	1.31958e-05
87.736	1.32369e-05
87.737	1.32788e-05
87.738	1.33215e-05
87.739	1.3365e-05
87.74	1.34092e-05
87.741	1.34541e-05
87.742	1.34998e-05
87.743	1.35463e-05
87.744	1.35935e-05
87.745	1.36414e-05
87.746	1.369e-05
87.747	1.37394e-05
87.748	1.37895e-05
87.749	1.38403e-05
87.75	1.38917e-05
87.751	1.39439e-05
87.752	1.39968e-05
87.753	1.40503e-05
87.754	1.41045e-05
87.755	1.41594e-05
87.756	1.4215e-05
87.757	1.42712e-05
87.758	1.4328e-05
87.759	1.43855e-05
87.76	1.44437e-05
87.761	1.45024e-05
87.762	1.45618e-05
87.763	1.46218e-05
87.764	1.46824e-05
87.765	1.47437e-05
87.766	1.48055e-05
87.767	1.48679e-05
87.768	1.49309e-05
87.769	1.49945e-05
87.77	1.50586e-05
87.771	1.51233e-05
87.772	1.51886e-05
87.773	1.52544e-05
87.774	1.53208e-05
87.775	1.53877e-05
87.776	1.54551e-05
87.777	1.5523e-05
87.778	1.55915e-05
87.779	1.56604e-05
87.78	1.57299e-05
87.781	1.57999e-05
87.782	1.58703e-05
87.783	1.59412e-05
87.784	1.60126e-05
87.785	1.60845e-05
87.786	1.61568e-05
87.787	1.62296e-05
87.788	1.63028e-05
87.789	1.63764e-05
87.79	1.64505e-05
87.791	1.6525e-05
87.792	1.65998e-05
87.793	1.66751e-05
87.794	1.67508e-05
87.795	1.68269e-05
87.796	1.69034e-05
87.797	1.69802e-05
87.798	1.70574e-05
87.799	1.7135e-05
87.8	1.72129e-05
87.801	1.72912e-05
87.802	1.73698e-05
87.803	1.74487e-05
87.804	1.75279e-05
87.805	1.76075e-05
87.806	1.76873e-05
87.807	1.77675e-05
87.808	1.78479e-05
87.809	1.79287e-05
87.81	1.80096e-05
87.811	1.80909e-05
87.812	1.81724e-05
87.813	1.82542e-05
87.814	1.83362e-05
87.815	1.84184e-05
87.816	1.85009e-05
87.817	1.85836e-05
87.818	1.86665e-05
87.819	1.87495e-05
87.82	1.88328e-05
87.821	1.89163e-05
87.822	1.89999e-05
87.823	1.90837e-05
87.824	1.91677e-05
87.825	1.92518e-05
87.826	1.93361e-05
87.827	1.94205e-05
87.828	1.95051e-05
87.829	1.95897e-05
87.83	1.96745e-05
87.831	1.97593e-05
87.832	1.98443e-05
87.833	1.99294e-05
87.834	2.00145e-05
87.835	2.00997e-05
87.836	2.0185e-05
87.837	2.02703e-05
87.838	2.03557e-05
87.839	2.04411e-05
87.84	2.05265e-05
87.841	2.0612e-05
87.842	2.06974e-05
87.843	2.07829e-05
87.844	2.08684e-05
87.845	2.09539e-05
87.846	2.10393e-05
87.847	2.11247e-05
87.848	2.12101e-05
87.849	2.12955e-05
87.85	2.13808e-05
87.851	2.1466e-05
87.852	2.15512e-05
87.853	2.16363e-05
87.854	2.17213e-05
87.855	2.18062e-05
87.856	2.18911e-05
87.857	2.19758e-05
87.858	2.20604e-05
87.859	2.21448e-05
87.86	2.22292e-05
87.861	2.23134e-05
87.862	2.23975e-05
87.863	2.24814e-05
87.864	2.25651e-05
87.865	2.26487e-05
87.866	2.27321e-05
87.867	2.28153e-05
87.868	2.28983e-05
87.869	2.29811e-05
87.87	2.30636e-05
87.871	2.3146e-05
87.872	2.32282e-05
87.873	2.33101e-05
87.874	2.33917e-05
87.875	2.34731e-05
87.876	2.35543e-05
87.877	2.36352e-05
87.878	2.37158e-05
87.879	2.37961e-05
87.88	2.38762e-05
87.881	2.39559e-05
87.882	2.40354e-05
87.883	2.41145e-05
87.884	2.41933e-05
87.885	2.42718e-05
87.886	2.43499e-05
87.887	2.44277e-05
87.888	2.45052e-05
87.889	2.45823e-05
87.89	2.4659e-05
87.891	2.47353e-05
87.892	2.48113e-05
87.893	2.48869e-05
87.894	2.49621e-05
87.895	2.50368e-05
87.896	2.51112e-05
87.897	2.51852e-05
87.898	2.52587e-05
87.899	2.53318e-05
87.9	2.54044e-05
87.901	2.54766e-05
87.902	2.55484e-05
87.903	2.56197e-05
87.904	2.56905e-05
87.905	2.57609e-05
87.906	2.58307e-05
87.907	2.59001e-05
87.908	2.5969e-05
87.909	2.60374e-05
87.91	2.61052e-05
87.911	2.61726e-05
87.912	2.62394e-05
87.913	2.63057e-05
87.914	2.63714e-05
87.915	2.64366e-05
87.916	2.65013e-05
87.917	2.65654e-05
87.918	2.66289e-05
87.919	2.66919e-05
87.92	2.67543e-05
87.921	2.68161e-05
87.922	2.68773e-05
87.923	2.69379e-05
87.924	2.69979e-05
87.925	2.70573e-05
87.926	2.71161e-05
87.927	2.71742e-05
87.928	2.72317e-05
87.929	2.72886e-05
87.93	2.73449e-05
87.931	2.74005e-05
87.932	2.74554e-05
87.933	2.75097e-05
87.934	2.75634e-05
87.935	2.76163e-05
87.936	2.76686e-05
87.937	2.77202e-05
87.938	2.77711e-05
87.939	2.78213e-05
87.94	2.78708e-05
87.941	2.79196e-05
87.942	2.79677e-05
87.943	2.80151e-05
87.944	2.80617e-05
87.945	2.81076e-05
87.946	2.81528e-05
87.947	2.81973e-05
87.948	2.8241e-05
87.949	2.82839e-05
87.95	2.83261e-05
87.951	2.83676e-05
87.952	2.84082e-05
87.953	2.84481e-05
87.954	2.84873e-05
87.955	2.85256e-05
87.956	2.85632e-05
87.957	2.85999e-05
87.958	2.86359e-05
87.959	2.86711e-05
87.96	2.87055e-05
87.961	2.8739e-05
87.962	2.87718e-05
87.963	2.88037e-05
87.964	2.88348e-05
87.965	2.88651e-05
87.966	2.88946e-05
87.967	2.89232e-05
87.968	2.8951e-05
87.969	2.89779e-05
87.97	2.9004e-05
87.971	2.90292e-05
87.972	2.90536e-05
87.973	2.90771e-05
87.974	2.90997e-05
87.975	2.91215e-05
87.976	2.91424e-05
87.977	2.91625e-05
87.978	2.91816e-05
87.979	2.91999e-05
87.98	2.92173e-05
87.981	2.92338e-05
87.982	2.92494e-05
87.983	2.92641e-05
87.984	2.92779e-05
87.985	2.92908e-05
87.986	2.93028e-05
87.987	2.93139e-05
87.988	2.9324e-05
87.989	2.93333e-05
87.99	2.93416e-05
87.991	2.9349e-05
87.992	2.93555e-05
87.993	2.93611e-05
87.994	2.93657e-05
87.995	2.93694e-05
87.996	2.93722e-05
87.997	2.9374e-05
87.998	2.93749e-05
87.999	2.93749e-05
88	2.93739e-05
88.001	2.93719e-05
88.002	2.9369e-05
88.003	2.93652e-05
88.004	2.93604e-05
88.005	2.93546e-05
88.006	2.93479e-05
88.007	2.93402e-05
88.008	2.93316e-05
88.009	2.9322e-05
88.01	2.93114e-05
88.011	2.92999e-05
88.012	2.92874e-05
88.013	2.92739e-05
88.014	2.92595e-05
88.015	2.92441e-05
88.016	2.92277e-05
88.017	2.92103e-05
88.018	2.9192e-05
88.019	2.91727e-05
88.02	2.91524e-05
88.021	2.91311e-05
88.022	2.91089e-05
88.023	2.90857e-05
88.024	2.90615e-05
88.025	2.90363e-05
88.026	2.90101e-05
88.027	2.89829e-05
88.028	2.89548e-05
88.029	2.89257e-05
88.03	2.88956e-05
88.031	2.88645e-05
88.032	2.88324e-05
88.033	2.87994e-05
88.034	2.87653e-05
88.035	2.87303e-05
88.036	2.86943e-05
88.037	2.86573e-05
88.038	2.86193e-05
88.039	2.85803e-05
88.04	2.85404e-05
88.041	2.84994e-05
88.042	2.84575e-05
88.043	2.84146e-05
88.044	2.83707e-05
88.045	2.83259e-05
88.046	2.828e-05
88.047	2.82332e-05
88.048	2.81854e-05
88.049	2.81366e-05
88.05	2.80869e-05
88.051	2.80361e-05
88.052	2.79844e-05
88.053	2.79318e-05
88.054	2.78781e-05
88.055	2.78235e-05
88.056	2.77679e-05
88.057	2.77113e-05
88.058	2.76538e-05
88.059	2.75953e-05
88.06	2.75359e-05
88.061	2.74754e-05
88.062	2.74141e-05
88.063	2.73517e-05
88.064	2.72885e-05
88.065	2.72242e-05
88.066	2.7159e-05
88.067	2.70929e-05
88.068	2.70258e-05
88.069	2.69578e-05
88.07	2.68888e-05
88.071	2.68189e-05
88.072	2.6748e-05
88.073	2.66763e-05
88.074	2.66035e-05
88.075	2.65299e-05
88.076	2.64553e-05
88.077	2.63798e-05
88.078	2.63034e-05
88.079	2.62261e-05
88.08	2.61478e-05
88.081	2.60687e-05
88.082	2.59886e-05
88.083	2.59076e-05
88.084	2.58257e-05
88.085	2.5743e-05
88.086	2.56593e-05
88.087	2.55747e-05
88.088	2.54893e-05
88.089	2.5403e-05
88.09	2.53157e-05
88.091	2.52276e-05
88.092	2.51387e-05
88.093	2.50488e-05
88.094	2.49581e-05
88.095	2.48666e-05
88.096	2.47742e-05
88.097	2.46809e-05
88.098	2.45868e-05
88.099	2.44918e-05
88.1	2.4396e-05
88.101	2.42994e-05
88.102	2.42019e-05
88.103	2.41036e-05
88.104	2.40045e-05
88.105	2.39045e-05
88.106	2.38038e-05
88.107	2.37022e-05
88.108	2.35998e-05
88.109	2.34967e-05
88.11	2.33927e-05
88.111	2.3288e-05
88.112	2.31824e-05
88.113	2.30761e-05
88.114	2.2969e-05
88.115	2.28612e-05
88.116	2.27526e-05
88.117	2.26432e-05
88.118	2.25331e-05
88.119	2.24222e-05
88.12	2.23106e-05
88.121	2.21982e-05
88.122	2.20852e-05
88.123	2.19714e-05
88.124	2.18568e-05
88.125	2.17416e-05
88.126	2.16257e-05
88.127	2.1509e-05
88.128	2.13917e-05
88.129	2.12736e-05
88.13	2.11549e-05
88.131	2.10355e-05
88.132	2.09155e-05
88.133	2.07948e-05
88.134	2.06734e-05
88.135	2.05514e-05
88.136	2.04287e-05
88.137	2.03054e-05
88.138	2.01814e-05
88.139	2.00568e-05
88.14	1.99316e-05
88.141	1.98058e-05
88.142	1.96794e-05
88.143	1.95524e-05
88.144	1.94248e-05
88.145	1.92966e-05
88.146	1.91678e-05
88.147	1.90385e-05
88.148	1.89086e-05
88.149	1.87781e-05
88.15	1.86471e-05
88.151	1.85156e-05
88.152	1.83835e-05
88.153	1.82509e-05
88.154	1.81177e-05
88.155	1.79841e-05
88.156	1.78499e-05
88.157	1.77152e-05
88.158	1.75801e-05
88.159	1.74444e-05
88.16	1.73083e-05
88.161	1.71717e-05
88.162	1.70347e-05
88.163	1.68972e-05
