110.625	-5.83613e-06
110.626	-5.83384e-06
110.627	-5.82756e-06
110.628	-5.81731e-06
110.629	-5.8031e-06
110.63	-5.78495e-06
110.631	-5.76288e-06
110.632	-5.7369e-06
110.633	-5.70703e-06
110.634	-5.67328e-06
110.635	-5.63568e-06
110.636	-5.59424e-06
110.637	-5.54897e-06
110.638	-5.4999e-06
110.639	-5.44704e-06
110.64	-5.3904e-06
110.641	-5.33001e-06
110.642	-5.26588e-06
110.643	-5.19803e-06
110.644	-5.12648e-06
110.645	-5.05124e-06
110.646	-4.97232e-06
110.647	-4.88976e-06
110.648	-4.80356e-06
110.649	-4.71374e-06
110.65	-4.62032e-06
110.651	-4.52332e-06
110.652	-4.42276e-06
110.653	-4.31865e-06
110.654	-4.211e-06
110.655	-4.09985e-06
110.656	-3.9852e-06
110.657	-3.86707e-06
110.658	-3.74549e-06
110.659	-3.62046e-06
110.66	-3.49201e-06
110.661	-3.36016e-06
110.662	-3.22492e-06
110.663	-3.08631e-06
110.664	-2.94435e-06
110.665	-2.79906e-06
110.666	-2.65046e-06
110.667	-2.49855e-06
110.668	-2.34337e-06
110.669	-2.18494e-06
110.67	-2.02326e-06
110.671	-1.85836e-06
110.672	-1.69025e-06
110.673	-1.51896e-06
110.674	-1.34451e-06
110.675	-1.16691e-06
110.676	-9.86174e-07
110.677	-8.02333e-07
110.678	-6.154e-07
110.679	-4.25395e-07
110.68	-2.32337e-07
110.681	-3.62444e-08
110.682	1.62863e-07
110.683	3.64966e-07
110.684	5.70046e-07
110.685	7.78084e-07
110.686	9.8906e-07
110.687	1.20295e-06
110.688	1.41975e-06
110.689	1.63942e-06
110.69	1.86196e-06
110.691	2.08733e-06
110.692	2.31553e-06
110.693	2.54652e-06
110.694	2.7803e-06
110.695	3.01684e-06
110.696	3.25613e-06
110.697	3.49813e-06
110.698	3.74284e-06
110.699	3.99023e-06
110.7	4.24028e-06
110.701	4.49297e-06
110.702	4.74829e-06
110.703	5.0062e-06
110.704	5.2667e-06
110.705	5.52975e-06
110.706	5.79535e-06
110.707	6.06346e-06
110.708	6.33407e-06
110.709	6.60717e-06
110.71	6.88271e-06
110.711	7.1607e-06
110.712	7.4411e-06
110.713	7.72389e-06
110.714	8.00906e-06
110.715	8.29658e-06
110.716	8.58643e-06
110.717	8.87859e-06
110.718	9.17304e-06
110.719	9.46975e-06
110.72	9.76871e-06
110.721	1.00699e-05
110.722	1.03733e-05
110.723	1.06789e-05
110.724	1.09866e-05
110.725	1.12964e-05
110.726	1.16084e-05
110.727	1.19225e-05
110.728	1.22386e-05
110.729	1.25568e-05
110.73	1.28771e-05
110.731	1.31993e-05
110.732	1.35235e-05
110.733	1.38497e-05
110.734	1.41778e-05
110.735	1.45078e-05
110.736	1.48397e-05
110.737	1.51735e-05
110.738	1.55091e-05
110.739	1.58466e-05
110.74	1.61858e-05
110.741	1.65269e-05
110.742	1.68697e-05
110.743	1.72142e-05
110.744	1.75604e-05
110.745	1.79083e-05
110.746	1.82579e-05
110.747	1.86091e-05
110.748	1.8962e-05
110.749	1.93164e-05
110.75	1.96724e-05
110.751	2.00299e-05
110.752	2.03889e-05
110.753	2.07495e-05
110.754	2.11115e-05
110.755	2.1475e-05
110.756	2.18398e-05
110.757	2.22061e-05
110.758	2.25738e-05
110.759	2.29428e-05
110.76	2.33131e-05
110.761	2.36848e-05
110.762	2.40577e-05
110.763	2.44318e-05
110.764	2.48072e-05
110.765	2.51838e-05
110.766	2.55615e-05
110.767	2.59405e-05
110.768	2.63205e-05
110.769	2.67016e-05
110.77	2.70838e-05
110.771	2.74671e-05
110.772	2.78514e-05
110.773	2.82366e-05
110.774	2.86229e-05
110.775	2.90101e-05
110.776	2.93982e-05
110.777	2.97872e-05
110.778	3.01771e-05
110.779	3.05678e-05
110.78	3.09594e-05
110.781	3.13517e-05
110.782	3.17448e-05
110.783	3.21386e-05
110.784	3.25332e-05
110.785	3.29284e-05
110.786	3.33243e-05
110.787	3.37208e-05
110.788	3.41179e-05
110.789	3.45156e-05
110.79	3.49139e-05
110.791	3.53126e-05
110.792	3.57119e-05
110.793	3.61116e-05
110.794	3.65118e-05
110.795	3.69124e-05
110.796	3.73134e-05
110.797	3.77148e-05
110.798	3.81164e-05
110.799	3.85184e-05
110.8	3.89207e-05
110.801	3.93232e-05
110.802	3.9726e-05
110.803	4.01289e-05
110.804	4.05321e-05
110.805	4.09353e-05
110.806	4.13387e-05
110.807	4.17422e-05
110.808	4.21457e-05
110.809	4.25493e-05
110.81	4.29528e-05
110.811	4.33564e-05
110.812	4.37598e-05
110.813	4.41633e-05
110.814	4.45666e-05
110.815	4.49697e-05
110.816	4.53727e-05
110.817	4.57755e-05
110.818	4.61781e-05
110.819	4.65805e-05
110.82	4.69826e-05
110.821	4.73843e-05
110.822	4.77858e-05
110.823	4.81868e-05
110.824	4.85875e-05
110.825	4.89878e-05
110.826	4.93877e-05
110.827	4.9787e-05
110.828	5.01859e-05
110.829	5.05842e-05
110.83	5.0982e-05
110.831	5.13792e-05
110.832	5.17758e-05
110.833	5.21718e-05
110.834	5.2567e-05
110.835	5.29616e-05
110.836	5.33555e-05
110.837	5.37486e-05
110.838	5.41409e-05
110.839	5.45324e-05
110.84	5.49231e-05
110.841	5.53129e-05
110.842	5.57019e-05
110.843	5.60899e-05
110.844	5.64769e-05
110.845	5.6863e-05
110.846	5.72481e-05
110.847	5.76321e-05
110.848	5.80151e-05
110.849	5.8397e-05
110.85	5.87777e-05
110.851	5.91574e-05
110.852	5.95358e-05
110.853	5.99131e-05
110.854	6.02891e-05
110.855	6.06639e-05
110.856	6.10373e-05
110.857	6.14095e-05
110.858	6.17803e-05
110.859	6.21498e-05
110.86	6.25178e-05
110.861	6.28845e-05
110.862	6.32496e-05
110.863	6.36133e-05
110.864	6.39755e-05
110.865	6.43362e-05
110.866	6.46953e-05
110.867	6.50528e-05
110.868	6.54087e-05
110.869	6.57629e-05
110.87	6.61155e-05
110.871	6.64663e-05
110.872	6.68155e-05
110.873	6.71628e-05
110.874	6.75084e-05
110.875	6.78522e-05
110.876	6.81942e-05
110.877	6.85343e-05
110.878	6.88724e-05
110.879	6.92087e-05
110.88	6.9543e-05
110.881	6.98754e-05
110.882	7.02057e-05
110.883	7.05341e-05
110.884	7.08603e-05
110.885	7.11845e-05
110.886	7.15066e-05
110.887	7.18266e-05
110.888	7.21444e-05
110.889	7.246e-05
110.89	7.27734e-05
110.891	7.30845e-05
110.892	7.33934e-05
110.893	7.37e-05
110.894	7.40043e-05
110.895	7.43062e-05
110.896	7.46058e-05
110.897	7.49029e-05
110.898	7.51977e-05
110.899	7.549e-05
110.9	7.57798e-05
110.901	7.60671e-05
110.902	7.63519e-05
110.903	7.66342e-05
110.904	7.69138e-05
110.905	7.71909e-05
110.906	7.74654e-05
110.907	7.77372e-05
110.908	7.80063e-05
110.909	7.82728e-05
110.91	7.85365e-05
110.911	7.87975e-05
110.912	7.90557e-05
110.913	7.93111e-05
110.914	7.95637e-05
110.915	7.98134e-05
110.916	8.00603e-05
110.917	8.03043e-05
110.918	8.05454e-05
110.919	8.07836e-05
110.92	8.10188e-05
110.921	8.1251e-05
110.922	8.14802e-05
110.923	8.17064e-05
110.924	8.19296e-05
110.925	8.21496e-05
110.926	8.23666e-05
110.927	8.25805e-05
110.928	8.27913e-05
110.929	8.29989e-05
110.93	8.32033e-05
110.931	8.34045e-05
110.932	8.36026e-05
110.933	8.37974e-05
110.934	8.39889e-05
110.935	8.41772e-05
110.936	8.43621e-05
110.937	8.45438e-05
110.938	8.47221e-05
110.939	8.48971e-05
110.94	8.50687e-05
110.941	8.52369e-05
110.942	8.54017e-05
110.943	8.55631e-05
110.944	8.57211e-05
110.945	8.58756e-05
110.946	8.60266e-05
110.947	8.61741e-05
110.948	8.63181e-05
110.949	8.64587e-05
110.95	8.65956e-05
110.951	8.6729e-05
110.952	8.68589e-05
110.953	8.69851e-05
110.954	8.71078e-05
110.955	8.72269e-05
110.956	8.73423e-05
110.957	8.74541e-05
110.958	8.75622e-05
110.959	8.76667e-05
110.96	8.77675e-05
110.961	8.78645e-05
110.962	8.79579e-05
110.963	8.80476e-05
110.964	8.81336e-05
110.965	8.82158e-05
110.966	8.82942e-05
110.967	8.83689e-05
110.968	8.84399e-05
110.969	8.8507e-05
110.97	8.85704e-05
110.971	8.863e-05
110.972	8.86857e-05
110.973	8.87377e-05
110.974	8.87858e-05
110.975	8.88301e-05
110.976	8.88705e-05
110.977	8.89071e-05
110.978	8.89399e-05
110.979	8.89688e-05
110.98	8.89938e-05
110.981	8.9015e-05
110.982	8.90322e-05
110.983	8.90456e-05
110.984	8.90551e-05
110.985	8.90608e-05
110.986	8.90625e-05
110.987	8.90603e-05
110.988	8.90542e-05
110.989	8.90442e-05
110.99	8.90303e-05
110.991	8.90125e-05
110.992	8.89908e-05
110.993	8.89652e-05
110.994	8.89356e-05
110.995	8.89022e-05
110.996	8.88648e-05
110.997	8.88235e-05
110.998	8.87782e-05
110.999	8.87291e-05
111	8.8676e-05
111.001	8.8619e-05
111.002	8.85581e-05
111.003	8.84933e-05
111.004	8.84246e-05
111.005	8.8352e-05
111.006	8.82754e-05
111.007	8.8195e-05
111.008	8.81106e-05
111.009	8.80224e-05
111.01	8.79302e-05
111.011	8.78342e-05
111.012	8.77343e-05
111.013	8.76305e-05
111.014	8.75228e-05
111.015	8.74113e-05
111.016	8.72959e-05
111.017	8.71766e-05
111.018	8.70535e-05
111.019	8.69266e-05
111.02	8.67958e-05
111.021	8.66612e-05
111.022	8.65228e-05
111.023	8.63805e-05
111.024	8.62345e-05
111.025	8.60846e-05
111.026	8.5931e-05
111.027	8.57736e-05
111.028	8.56124e-05
111.029	8.54475e-05
111.03	8.52788e-05
111.031	8.51064e-05
111.032	8.49303e-05
111.033	8.47505e-05
111.034	8.45669e-05
111.035	8.43797e-05
111.036	8.41888e-05
111.037	8.39942e-05
111.038	8.3796e-05
111.039	8.35942e-05
111.04	8.33887e-05
111.041	8.31796e-05
111.042	8.2967e-05
111.043	8.27507e-05
111.044	8.25309e-05
111.045	8.23076e-05
111.046	8.20807e-05
111.047	8.18503e-05
111.048	8.16164e-05
111.049	8.1379e-05
111.05	8.11381e-05
111.051	8.08939e-05
111.052	8.06461e-05
111.053	8.0395e-05
111.054	8.01405e-05
111.055	7.98826e-05
111.056	7.96213e-05
111.057	7.93567e-05
111.058	7.90888e-05
111.059	7.88176e-05
111.06	7.85431e-05
111.061	7.82654e-05
111.062	7.79844e-05
111.063	7.77002e-05
111.064	7.74128e-05
111.065	7.71222e-05
111.066	7.68285e-05
111.067	7.65317e-05
111.068	7.62318e-05
111.069	7.59288e-05
111.07	7.56227e-05
111.071	7.53136e-05
111.072	7.50015e-05
111.073	7.46864e-05
111.074	7.43683e-05
111.075	7.40473e-05
111.076	7.37234e-05
111.077	7.33966e-05
111.078	7.3067e-05
111.079	7.27345e-05
111.08	7.23992e-05
111.081	7.20611e-05
111.082	7.17203e-05
111.083	7.13768e-05
111.084	7.10305e-05
111.085	7.06816e-05
111.086	7.033e-05
111.087	6.99758e-05
111.088	6.96191e-05
111.089	6.92597e-05
111.09	6.88979e-05
111.091	6.85335e-05
111.092	6.81667e-05
111.093	6.77974e-05
111.094	6.74257e-05
111.095	6.70516e-05
111.096	6.66752e-05
111.097	6.62965e-05
111.098	6.59154e-05
111.099	6.55321e-05
111.1	6.51466e-05
111.101	6.47589e-05
111.102	6.4369e-05
111.103	6.3977e-05
111.104	6.35829e-05
111.105	6.31867e-05
111.106	6.27884e-05
111.107	6.23882e-05
111.108	6.1986e-05
111.109	6.15818e-05
111.11	6.11758e-05
111.111	6.07678e-05
111.112	6.03581e-05
111.113	5.99465e-05
111.114	5.95331e-05
111.115	5.9118e-05
111.116	5.87012e-05
111.117	5.82827e-05
111.118	5.78626e-05
111.119	5.74409e-05
111.12	5.70176e-05
111.121	5.65928e-05
111.122	5.61664e-05
111.123	5.57386e-05
111.124	5.53094e-05
111.125	5.48788e-05
111.126	5.44468e-05
111.127	5.40134e-05
111.128	5.35788e-05
111.129	5.31429e-05
111.13	5.27058e-05
111.131	5.22675e-05
111.132	5.18281e-05
111.133	5.13875e-05
111.134	5.09459e-05
111.135	5.05031e-05
111.136	5.00594e-05
111.137	4.96147e-05
111.138	4.91691e-05
111.139	4.87225e-05
111.14	4.82751e-05
111.141	4.78268e-05
111.142	4.73777e-05
111.143	4.69279e-05
111.144	4.64773e-05
111.145	4.6026e-05
111.146	4.55741e-05
111.147	4.51215e-05
111.148	4.46684e-05
111.149	4.42146e-05
111.15	4.37604e-05
111.151	4.33057e-05
111.152	4.28505e-05
111.153	4.23948e-05
111.154	4.19388e-05
111.155	4.14825e-05
111.156	4.10258e-05
111.157	4.05689e-05
111.158	4.01117e-05
111.159	3.96542e-05
111.16	3.91966e-05
111.161	3.87389e-05
111.162	3.8281e-05
111.163	3.78231e-05
111.164	3.73651e-05
111.165	3.69071e-05
111.166	3.64492e-05
111.167	3.59913e-05
111.168	3.55334e-05
111.169	3.50757e-05
111.17	3.46182e-05
111.171	3.41608e-05
111.172	3.37037e-05
111.173	3.32468e-05
111.174	3.27902e-05
111.175	3.23339e-05
111.176	3.1878e-05
111.177	3.14224e-05
111.178	3.09673e-05
111.179	3.05126e-05
111.18	3.00584e-05
111.181	2.96047e-05
111.182	2.91515e-05
111.183	2.8699e-05
111.184	2.8247e-05
111.185	2.77956e-05
111.186	2.73449e-05
111.187	2.68949e-05
111.188	2.64457e-05
111.189	2.59972e-05
111.19	2.55494e-05
111.191	2.51025e-05
111.192	2.46565e-05
111.193	2.42113e-05
111.194	2.3767e-05
111.195	2.33236e-05
111.196	2.28812e-05
111.197	2.24398e-05
111.198	2.19995e-05
111.199	2.15601e-05
111.2	2.11219e-05
111.201	2.06847e-05
111.202	2.02487e-05
111.203	1.98138e-05
111.204	1.93801e-05
111.205	1.89477e-05
111.206	1.85164e-05
111.207	1.80865e-05
111.208	1.76578e-05
111.209	1.72305e-05
111.21	1.68044e-05
111.211	1.63798e-05
111.212	1.59566e-05
111.213	1.55347e-05
111.214	1.51144e-05
111.215	1.46955e-05
111.216	1.42781e-05
111.217	1.38622e-05
111.218	1.34478e-05
111.219	1.3035e-05
111.22	1.26239e-05
111.221	1.22143e-05
111.222	1.18063e-05
111.223	1.14001e-05
111.224	1.09955e-05
111.225	1.05926e-05
111.226	1.01914e-05
111.227	9.79198e-06
111.228	9.39432e-06
111.229	8.99846e-06
111.23	8.6044e-06
111.231	8.21217e-06
111.232	7.82179e-06
111.233	7.43328e-06
111.234	7.04666e-06
111.235	6.66195e-06
111.236	6.27917e-06
111.237	5.89832e-06
111.238	5.51945e-06
111.239	5.14255e-06
111.24	4.76765e-06
111.241	4.39477e-06
111.242	4.02392e-06
111.243	3.65512e-06
111.244	3.28838e-06
111.245	2.92373e-06
111.246	2.56117e-06
111.247	2.20072e-06
111.248	1.8424e-06
111.249	1.48622e-06
111.25	1.13219e-06
111.251	7.8033e-07
111.252	4.30652e-07
111.253	8.31688e-08
111.254	-2.62108e-07
111.255	-6.05166e-07
111.256	-9.45993e-07
111.257	-1.28458e-06
111.258	-1.62091e-06
111.259	-1.95498e-06
111.26	-2.28677e-06
111.261	-2.61628e-06
111.262	-2.94349e-06
111.263	-3.26841e-06
111.264	-3.59101e-06
111.265	-3.91129e-06
111.266	-4.22924e-06
111.267	-4.54486e-06
111.268	-4.85813e-06
111.269	-5.16906e-06
111.27	-5.47763e-06
111.271	-5.78384e-06
111.272	-6.08767e-06
111.273	-6.38914e-06
111.274	-6.68823e-06
111.275	-6.98494e-06
111.276	-7.27926e-06
111.277	-7.57119e-06
111.278	-7.86073e-06
111.279	-8.14787e-06
111.28	-8.43261e-06
111.281	-8.71496e-06
111.282	-8.9949e-06
111.283	-9.27244e-06
111.284	-9.54757e-06
111.285	-9.8203e-06
111.286	-1.00906e-05
111.287	-1.03585e-05
111.288	-1.06241e-05
111.289	-1.08872e-05
111.29	-1.11479e-05
111.291	-1.14062e-05
111.292	-1.16621e-05
111.293	-1.19156e-05
111.294	-1.21668e-05
111.295	-1.24155e-05
111.296	-1.26618e-05
111.297	-1.29058e-05
111.298	-1.31474e-05
111.299	-1.33866e-05
111.3	-1.36235e-05
111.301	-1.3858e-05
111.302	-1.40901e-05
111.303	-1.43199e-05
111.304	-1.45474e-05
111.305	-1.47725e-05
111.306	-1.49953e-05
111.307	-1.52158e-05
111.308	-1.54339e-05
111.309	-1.56498e-05
111.31	-1.58633e-05
111.311	-1.60746e-05
111.312	-1.62836e-05
111.313	-1.64903e-05
111.314	-1.66948e-05
111.315	-1.6897e-05
111.316	-1.7097e-05
111.317	-1.72947e-05
111.318	-1.74903e-05
111.319	-1.76836e-05
111.32	-1.78747e-05
111.321	-1.80637e-05
111.322	-1.82505e-05
111.323	-1.84351e-05
111.324	-1.86176e-05
111.325	-1.8798e-05
111.326	-1.89762e-05
111.327	-1.91524e-05
111.328	-1.93264e-05
111.329	-1.94984e-05
111.33	-1.96684e-05
111.331	-1.98362e-05
111.332	-2.00021e-05
111.333	-2.01659e-05
111.334	-2.03277e-05
111.335	-2.04876e-05
111.336	-2.06454e-05
111.337	-2.08014e-05
111.338	-2.09553e-05
111.339	-2.11074e-05
111.34	-2.12576e-05
111.341	-2.14058e-05
111.342	-2.15522e-05
111.343	-2.16968e-05
111.344	-2.18395e-05
111.345	-2.19804e-05
111.346	-2.21195e-05
111.347	-2.22568e-05
111.348	-2.23923e-05
111.349	-2.25261e-05
111.35	-2.26582e-05
111.351	-2.27886e-05
111.352	-2.29172e-05
111.353	-2.30442e-05
111.354	-2.31696e-05
111.355	-2.32933e-05
111.356	-2.34154e-05
111.357	-2.35359e-05
111.358	-2.36549e-05
111.359	-2.37723e-05
111.36	-2.38881e-05
111.361	-2.40025e-05
111.362	-2.41153e-05
111.363	-2.42267e-05
111.364	-2.43366e-05
111.365	-2.44451e-05
111.366	-2.45521e-05
111.367	-2.46578e-05
111.368	-2.47621e-05
111.369	-2.48651e-05
111.37	-2.49667e-05
111.371	-2.50671e-05
111.372	-2.51661e-05
111.373	-2.52639e-05
111.374	-2.53604e-05
111.375	-2.54557e-05
111.376	-2.55498e-05
111.377	-2.56428e-05
111.378	-2.57346e-05
111.379	-2.58252e-05
111.38	-2.59147e-05
111.381	-2.60032e-05
111.382	-2.60905e-05
111.383	-2.61768e-05
111.384	-2.62621e-05
111.385	-2.63464e-05
111.386	-2.64297e-05
111.387	-2.65121e-05
111.388	-2.65935e-05
111.389	-2.66739e-05
111.39	-2.67535e-05
111.391	-2.68323e-05
111.392	-2.69101e-05
111.393	-2.69872e-05
111.394	-2.70634e-05
111.395	-2.71389e-05
111.396	-2.72136e-05
111.397	-2.72875e-05
111.398	-2.73607e-05
111.399	-2.74333e-05
111.4	-2.75051e-05
111.401	-2.75764e-05
111.402	-2.76469e-05
111.403	-2.77169e-05
111.404	-2.77863e-05
111.405	-2.78551e-05
111.406	-2.79234e-05
111.407	-2.79912e-05
111.408	-2.80584e-05
111.409	-2.81252e-05
111.41	-2.81915e-05
111.411	-2.82574e-05
111.412	-2.83229e-05
111.413	-2.8388e-05
111.414	-2.84527e-05
111.415	-2.8517e-05
111.416	-2.85811e-05
111.417	-2.86448e-05
111.418	-2.87082e-05
111.419	-2.87714e-05
111.42	-2.88343e-05
111.421	-2.8897e-05
111.422	-2.89595e-05
111.423	-2.90218e-05
111.424	-2.90839e-05
111.425	-2.91459e-05
111.426	-2.92077e-05
111.427	-2.92695e-05
111.428	-2.93312e-05
111.429	-2.93927e-05
111.43	-2.94543e-05
111.431	-2.95158e-05
111.432	-2.95773e-05
111.433	-2.96388e-05
111.434	-2.97003e-05
111.435	-2.97619e-05
111.436	-2.98235e-05
111.437	-2.98852e-05
111.438	-2.9947e-05
111.439	-3.00089e-05
111.44	-3.0071e-05
111.441	-3.01332e-05
111.442	-3.01955e-05
111.443	-3.02581e-05
111.444	-3.03208e-05
111.445	-3.03837e-05
111.446	-3.04469e-05
111.447	-3.05103e-05
111.448	-3.0574e-05
111.449	-3.06379e-05
111.45	-3.07022e-05
111.451	-3.07667e-05
111.452	-3.08316e-05
111.453	-3.08968e-05
111.454	-3.09623e-05
111.455	-3.10282e-05
111.456	-3.10944e-05
111.457	-3.11611e-05
111.458	-3.12281e-05
111.459	-3.12956e-05
111.46	-3.13635e-05
111.461	-3.14318e-05
111.462	-3.15005e-05
111.463	-3.15697e-05
111.464	-3.16394e-05
111.465	-3.17095e-05
111.466	-3.17802e-05
111.467	-3.18513e-05
111.468	-3.1923e-05
111.469	-3.19951e-05
111.47	-3.20678e-05
111.471	-3.2141e-05
111.472	-3.22148e-05
111.473	-3.22891e-05
111.474	-3.2364e-05
111.475	-3.24394e-05
111.476	-3.25154e-05
111.477	-3.2592e-05
111.478	-3.26692e-05
111.479	-3.27469e-05
111.48	-3.28253e-05
111.481	-3.29043e-05
111.482	-3.29839e-05
111.483	-3.30641e-05
111.484	-3.31449e-05
111.485	-3.32263e-05
111.486	-3.33084e-05
111.487	-3.33911e-05
111.488	-3.34744e-05
111.489	-3.35584e-05
111.49	-3.3643e-05
111.491	-3.37282e-05
111.492	-3.38141e-05
111.493	-3.39006e-05
111.494	-3.39878e-05
111.495	-3.40756e-05
111.496	-3.41641e-05
111.497	-3.42532e-05
111.498	-3.4343e-05
111.499	-3.44334e-05
111.5	-3.45245e-05
111.501	-3.46162e-05
111.502	-3.47085e-05
111.503	-3.48015e-05
111.504	-3.48951e-05
111.505	-3.49894e-05
111.506	-3.50843e-05
111.507	-3.51798e-05
111.508	-3.5276e-05
111.509	-3.53728e-05
111.51	-3.54702e-05
111.511	-3.55682e-05
111.512	-3.56668e-05
111.513	-3.5766e-05
111.514	-3.58658e-05
111.515	-3.59663e-05
111.516	-3.60673e-05
111.517	-3.61688e-05
111.518	-3.6271e-05
111.519	-3.63737e-05
111.52	-3.6477e-05
111.521	-3.65809e-05
111.522	-3.66852e-05
111.523	-3.67902e-05
111.524	-3.68956e-05
111.525	-3.70016e-05
111.526	-3.7108e-05
111.527	-3.7215e-05
111.528	-3.73225e-05
111.529	-3.74304e-05
111.53	-3.75388e-05
111.531	-3.76477e-05
111.532	-3.7757e-05
111.533	-3.78667e-05
111.534	-3.79769e-05
111.535	-3.80875e-05
111.536	-3.81984e-05
111.537	-3.83098e-05
111.538	-3.84215e-05
111.539	-3.85336e-05
111.54	-3.86461e-05
111.541	-3.87589e-05
111.542	-3.88719e-05
111.543	-3.89853e-05
111.544	-3.9099e-05
111.545	-3.9213e-05
111.546	-3.93272e-05
111.547	-3.94417e-05
111.548	-3.95564e-05
111.549	-3.96713e-05
111.55	-3.97864e-05
111.551	-3.99016e-05
111.552	-4.00171e-05
111.553	-4.01327e-05
111.554	-4.02484e-05
111.555	-4.03642e-05
111.556	-4.04801e-05
111.557	-4.05961e-05
111.558	-4.07122e-05
111.559	-4.08282e-05
111.56	-4.09443e-05
111.561	-4.10604e-05
111.562	-4.11765e-05
111.563	-4.12926e-05
111.564	-4.14086e-05
111.565	-4.15245e-05
111.566	-4.16403e-05
111.567	-4.1756e-05
111.568	-4.18715e-05
111.569	-4.19869e-05
111.57	-4.21021e-05
111.571	-4.22171e-05
111.572	-4.23319e-05
111.573	-4.24464e-05
111.574	-4.25607e-05
111.575	-4.26746e-05
111.576	-4.27883e-05
111.577	-4.29016e-05
111.578	-4.30146e-05
111.579	-4.31272e-05
111.58	-4.32394e-05
111.581	-4.33511e-05
111.582	-4.34624e-05
111.583	-4.35733e-05
111.584	-4.36836e-05
111.585	-4.37934e-05
111.586	-4.39027e-05
111.587	-4.40114e-05
111.588	-4.41195e-05
111.589	-4.4227e-05
111.59	-4.43339e-05
111.591	-4.44401e-05
111.592	-4.45456e-05
111.593	-4.46504e-05
111.594	-4.47545e-05
111.595	-4.48578e-05
111.596	-4.49603e-05
111.597	-4.5062e-05
111.598	-4.51628e-05
111.599	-4.52628e-05
111.6	-4.53619e-05
111.601	-4.54601e-05
111.602	-4.55574e-05
111.603	-4.56537e-05
111.604	-4.5749e-05
111.605	-4.58433e-05
111.606	-4.59366e-05
111.607	-4.60288e-05
111.608	-4.61199e-05
111.609	-4.62098e-05
111.61	-4.62987e-05
111.611	-4.63864e-05
111.612	-4.64729e-05
111.613	-4.65581e-05
111.614	-4.66422e-05
111.615	-4.67249e-05
111.616	-4.68064e-05
111.617	-4.68866e-05
111.618	-4.69654e-05
111.619	-4.70428e-05
111.62	-4.71189e-05
111.621	-4.71935e-05
111.622	-4.72667e-05
111.623	-4.73385e-05
111.624	-4.74087e-05
111.625	-4.74774e-05
111.626	-4.75446e-05
111.627	-4.76102e-05
111.628	-4.76743e-05
111.629	-4.77367e-05
111.63	-4.77975e-05
111.631	-4.78566e-05
111.632	-4.7914e-05
111.633	-4.79697e-05
111.634	-4.80237e-05
111.635	-4.8076e-05
111.636	-4.81264e-05
111.637	-4.81751e-05
111.638	-4.8222e-05
111.639	-4.8267e-05
111.64	-4.83101e-05
111.641	-4.83513e-05
111.642	-4.83907e-05
111.643	-4.84281e-05
111.644	-4.84635e-05
111.645	-4.8497e-05
111.646	-4.85285e-05
111.647	-4.85579e-05
111.648	-4.85854e-05
111.649	-4.86107e-05
111.65	-4.8634e-05
111.651	-4.86552e-05
111.652	-4.86743e-05
111.653	-4.86912e-05
111.654	-4.8706e-05
111.655	-4.87186e-05
111.656	-4.8729e-05
111.657	-4.87373e-05
111.658	-4.87432e-05
111.659	-4.8747e-05
111.66	-4.87485e-05
111.661	-4.87477e-05
111.662	-4.87446e-05
111.663	-4.87391e-05
111.664	-4.87314e-05
111.665	-4.87213e-05
111.666	-4.87089e-05
111.667	-4.86941e-05
111.668	-4.86769e-05
111.669	-4.86573e-05
111.67	-4.86353e-05
111.671	-4.86108e-05
111.672	-4.85839e-05
111.673	-4.85546e-05
111.674	-4.85227e-05
111.675	-4.84884e-05
111.676	-4.84516e-05
111.677	-4.84123e-05
111.678	-4.83705e-05
111.679	-4.83262e-05
111.68	-4.82793e-05
111.681	-4.82299e-05
111.682	-4.81779e-05
111.683	-4.81233e-05
111.684	-4.80662e-05
111.685	-4.80065e-05
111.686	-4.79442e-05
111.687	-4.78793e-05
111.688	-4.78118e-05
111.689	-4.77417e-05
111.69	-4.7669e-05
111.691	-4.75936e-05
111.692	-4.75156e-05
111.693	-4.7435e-05
111.694	-4.73517e-05
111.695	-4.72658e-05
111.696	-4.71773e-05
111.697	-4.7086e-05
111.698	-4.69922e-05
111.699	-4.68956e-05
111.7	-4.67964e-05
111.701	-4.66946e-05
111.702	-4.65901e-05
111.703	-4.64829e-05
111.704	-4.6373e-05
111.705	-4.62605e-05
111.706	-4.61453e-05
111.707	-4.60275e-05
111.708	-4.59069e-05
111.709	-4.57838e-05
111.71	-4.56579e-05
111.711	-4.55294e-05
111.712	-4.53982e-05
111.713	-4.52644e-05
111.714	-4.5128e-05
111.715	-4.49889e-05
111.716	-4.48471e-05
111.717	-4.47028e-05
111.718	-4.45557e-05
111.719	-4.44061e-05
111.72	-4.42539e-05
111.721	-4.4099e-05
111.722	-4.39416e-05
111.723	-4.37815e-05
111.724	-4.36189e-05
111.725	-4.34536e-05
111.726	-4.32859e-05
111.727	-4.31155e-05
111.728	-4.29426e-05
111.729	-4.27672e-05
111.73	-4.25892e-05
111.731	-4.24088e-05
111.732	-4.22258e-05
111.733	-4.20403e-05
111.734	-4.18524e-05
111.735	-4.1662e-05
111.736	-4.14691e-05
111.737	-4.12738e-05
111.738	-4.10761e-05
111.739	-4.0876e-05
111.74	-4.06735e-05
111.741	-4.04686e-05
111.742	-4.02614e-05
111.743	-4.00518e-05
111.744	-3.98399e-05
111.745	-3.96257e-05
