110.164	3.05255e-05
110.165	2.65456e-05
110.166	2.26142e-05
110.167	1.87325e-05
110.168	1.49017e-05
110.169	1.11231e-05
110.17	7.3978e-06
110.171	3.72694e-06
110.172	1.11601e-07
110.173	-3.44721e-06
110.174	-6.9485e-06
110.175	-1.03914e-05
110.176	-1.37749e-05
110.177	-1.70982e-05
110.178	-2.03605e-05
110.179	-2.35612e-05
110.18	-2.66994e-05
110.181	-2.97745e-05
110.182	-3.27859e-05
110.183	-3.5733e-05
110.184	-3.86154e-05
110.185	-4.14325e-05
110.186	-4.41839e-05
110.187	-4.68694e-05
110.188	-4.94884e-05
110.189	-5.20408e-05
110.19	-5.45264e-05
110.191	-5.69448e-05
110.192	-5.92961e-05
110.193	-6.15801e-05
110.194	-6.37967e-05
110.195	-6.5946e-05
110.196	-6.8028e-05
110.197	-7.00427e-05
110.198	-7.19904e-05
110.199	-7.38711e-05
110.2	-7.56851e-05
110.201	-7.74326e-05
110.202	-7.9114e-05
110.203	-8.07295e-05
110.204	-8.22796e-05
110.205	-8.37647e-05
110.206	-8.51852e-05
110.207	-8.65416e-05
110.208	-8.78345e-05
110.209	-8.90644e-05
110.21	-9.0232e-05
110.211	-9.13378e-05
110.212	-9.23827e-05
110.213	-9.33672e-05
110.214	-9.42921e-05
110.215	-9.51583e-05
110.216	-9.59665e-05
110.217	-9.67176e-05
110.218	-9.74125e-05
110.219	-9.8052e-05
110.22	-9.86371e-05
110.221	-9.91688e-05
110.222	-9.96481e-05
110.223	-0.000100076
110.224	-0.000100454
110.225	-0.000100782
110.226	-0.000101062
110.227	-0.000101295
110.228	-0.000101482
110.229	-0.000101624
110.23	-0.000101722
110.231	-0.000101779
110.232	-0.000101794
110.233	-0.000101769
110.234	-0.000101705
110.235	-0.000101604
110.236	-0.000101466
110.237	-0.000101294
110.238	-0.000101088
110.239	-0.00010085
110.24	-0.000100581
110.241	-0.000100282
110.242	-9.99551e-05
110.243	-9.96011e-05
110.244	-9.92214e-05
110.245	-9.88176e-05
110.246	-9.83908e-05
110.247	-9.79425e-05
110.248	-9.7474e-05
110.249	-9.69866e-05
110.25	-9.64818e-05
110.251	-9.59609e-05
110.252	-9.54252e-05
110.253	-9.48761e-05
110.254	-9.4315e-05
110.255	-9.3743e-05
110.256	-9.31617e-05
110.257	-9.25723e-05
110.258	-9.19761e-05
110.259	-9.13745e-05
110.26	-9.07687e-05
110.261	-9.01529e-05
110.262	-8.95287e-05
110.263	-8.89046e-05
110.264	-8.82818e-05
110.265	-8.76616e-05
110.266	-8.70452e-05
110.267	-8.64338e-05
110.268	-8.58286e-05
110.269	-8.52309e-05
110.27	-8.46417e-05
110.271	-8.40622e-05
110.272	-8.34935e-05
110.273	-8.29367e-05
110.274	-8.23928e-05
110.275	-8.1863e-05
110.276	-8.13482e-05
110.277	-8.08493e-05
110.278	-8.03675e-05
110.279	-7.99035e-05
110.28	-7.94583e-05
110.281	-7.90368e-05
110.282	-7.86392e-05
110.283	-7.82622e-05
110.284	-7.79065e-05
110.285	-7.75729e-05
110.286	-7.72619e-05
110.287	-7.69744e-05
110.288	-7.67109e-05
110.289	-7.6472e-05
110.29	-7.62584e-05
110.291	-7.60706e-05
110.292	-7.5909e-05
110.293	-7.57743e-05
110.294	-7.56667e-05
110.295	-7.55867e-05
110.296	-7.55347e-05
110.297	-7.5511e-05
110.298	-7.5516e-05
110.299	-7.55499e-05
110.3	-7.56129e-05
110.301	-7.57053e-05
110.302	-7.58271e-05
110.303	-7.59787e-05
110.304	-7.61599e-05
110.305	-7.6371e-05
110.306	-7.6612e-05
110.307	-7.68827e-05
110.308	-7.71833e-05
110.309	-7.75136e-05
110.31	-7.78735e-05
110.311	-7.82628e-05
110.312	-7.86815e-05
110.313	-7.91293e-05
110.314	-7.96059e-05
110.315	-8.01111e-05
110.316	-8.06446e-05
110.317	-8.12061e-05
110.318	-8.17951e-05
110.319	-8.24113e-05
110.32	-8.30542e-05
110.321	-8.37234e-05
110.322	-8.44185e-05
110.323	-8.51388e-05
110.324	-8.58839e-05
110.325	-8.66531e-05
110.326	-8.74459e-05
110.327	-8.82617e-05
110.328	-8.90998e-05
110.329	-8.99595e-05
110.33	-9.08402e-05
110.331	-9.17411e-05
110.332	-9.26614e-05
110.333	-9.36004e-05
110.334	-9.45574e-05
110.335	-9.55314e-05
110.336	-9.65217e-05
110.337	-9.75275e-05
110.338	-9.85478e-05
110.339	-9.95818e-05
110.34	-0.000100629
110.341	-0.000101687
110.342	-0.000102757
110.343	-0.000103836
110.344	-0.000104925
110.345	-0.000106022
110.346	-0.000107126
110.347	-0.000108236
110.348	-0.000109351
110.349	-0.00011047
110.35	-0.000111592
110.351	-0.000112717
110.352	-0.000113842
110.353	-0.000114968
110.354	-0.000116093
110.355	-0.000117215
110.356	-0.000118335
110.357	-0.000119451
110.358	-0.000120561
110.359	-0.000121666
110.36	-0.000122763
110.361	-0.000123846
110.362	-0.000124914
110.363	-0.000125972
110.364	-0.00012702
110.365	-0.000128055
110.366	-0.000129078
110.367	-0.000130087
110.368	-0.000131081
110.369	-0.00013206
110.37	-0.000133023
110.371	-0.000133968
110.372	-0.000134894
110.373	-0.000135802
110.374	-0.000136689
110.375	-0.000137556
110.376	-0.0001384
110.377	-0.000139223
110.378	-0.000140021
110.379	-0.000140796
110.38	-0.000141546
110.381	-0.000142274
110.382	-0.000142979
110.383	-0.000143656
110.384	-0.000144304
110.385	-0.000144924
110.386	-0.000145513
110.387	-0.000146073
110.388	-0.000146601
110.389	-0.000147097
110.39	-0.000147561
110.391	-0.000147993
110.392	-0.000148391
110.393	-0.000148755
110.394	-0.000149085
110.395	-0.00014938
110.396	-0.000149641
110.397	-0.000149865
110.398	-0.000150054
110.399	-0.000150207
110.4	-0.000150324
110.401	-0.000150403
110.402	-0.000150446
110.403	-0.000150451
110.404	-0.00015042
110.405	-0.00015035
110.406	-0.000150244
110.407	-0.000150099
110.408	-0.000149917
110.409	-0.000149697
110.41	-0.000149439
110.411	-0.000149143
110.412	-0.00014881
110.413	-0.000148439
110.414	-0.000148031
110.415	-0.000147585
110.416	-0.000147102
110.417	-0.000146582
110.418	-0.000146026
110.419	-0.000145433
110.42	-0.000144804
110.421	-0.000144138
110.422	-0.000143438
110.423	-0.000142702
110.424	-0.000141931
110.425	-0.000141126
110.426	-0.000140288
110.427	-0.000139415
110.428	-0.00013851
110.429	-0.000137572
110.43	-0.000136603
110.431	-0.000135602
110.432	-0.00013457
110.433	-0.000133508
110.434	-0.000132417
110.435	-0.000131297
110.436	-0.000130149
110.437	-0.000128973
110.438	-0.00012777
110.439	-0.000126542
110.44	-0.000125288
110.441	-0.000124009
110.442	-0.000122707
110.443	-0.000121382
110.444	-0.000120034
110.445	-0.000118665
110.446	-0.000117276
110.447	-0.000115867
110.448	-0.000114439
110.449	-0.000112993
110.45	-0.00011153
110.451	-0.000110051
110.452	-0.000108556
110.453	-0.000107047
110.454	-0.000105524
110.455	-0.000103988
110.456	-0.000102441
110.457	-0.000100883
110.458	-9.93147e-05
110.459	-9.77375e-05
110.46	-9.61521e-05
110.461	-9.45594e-05
110.462	-9.29604e-05
110.463	-9.13559e-05
110.464	-8.97469e-05
110.465	-8.81341e-05
110.466	-8.65186e-05
110.467	-8.49012e-05
110.468	-8.32827e-05
110.469	-8.1664e-05
110.47	-8.00459e-05
110.471	-7.84294e-05
110.472	-7.68152e-05
110.473	-7.52042e-05
110.474	-7.35971e-05
110.475	-7.19948e-05
110.476	-7.0398e-05
110.477	-6.88075e-05
110.478	-6.7224e-05
110.479	-6.56483e-05
110.48	-6.4081e-05
110.481	-6.25229e-05
110.482	-6.09747e-05
110.483	-5.94369e-05
110.484	-5.79103e-05
110.485	-5.63954e-05
110.486	-5.48928e-05
110.487	-5.34032e-05
110.488	-5.1927e-05
110.489	-5.04647e-05
110.49	-4.90169e-05
110.491	-4.75841e-05
110.492	-4.61666e-05
110.493	-4.4765e-05
110.494	-4.33796e-05
110.495	-4.20107e-05
110.496	-4.06588e-05
110.497	-3.93242e-05
110.498	-3.80071e-05
110.499	-3.67078e-05
110.5	-3.54266e-05
110.501	-3.41637e-05
110.502	-3.29191e-05
110.503	-3.16933e-05
110.504	-3.04861e-05
110.505	-2.92978e-05
110.506	-2.81283e-05
110.507	-2.69779e-05
110.508	-2.58464e-05
110.509	-2.47339e-05
110.51	-2.36403e-05
110.511	-2.25655e-05
110.512	-2.15095e-05
110.513	-2.04722e-05
110.514	-1.94534e-05
110.515	-1.84529e-05
110.516	-1.74705e-05
110.517	-1.6506e-05
110.518	-1.55592e-05
110.519	-1.46297e-05
110.52	-1.37173e-05
110.521	-1.28216e-05
110.522	-1.19424e-05
110.523	-1.10791e-05
110.524	-1.02315e-05
110.525	-9.39903e-06
110.526	-8.58133e-06
110.527	-7.77793e-06
110.528	-6.98833e-06
110.529	-6.21203e-06
110.53	-5.44851e-06
110.531	-4.69723e-06
110.532	-3.95762e-06
110.533	-3.22911e-06
110.534	-2.51111e-06
110.535	-1.803e-06
110.536	-1.10417e-06
110.537	-4.13978e-07
110.538	2.68229e-07
110.539	9.43111e-07
110.54	1.61134e-06
110.541	2.27361e-06
110.542	2.93059e-06
110.543	3.58301e-06
110.544	4.23156e-06
110.545	4.87697e-06
110.546	5.51995e-06
110.547	6.16124e-06
110.548	6.80156e-06
110.549	7.44165e-06
110.55	8.08226e-06
110.551	8.7241e-06
110.552	9.36793e-06
110.553	1.00145e-05
110.554	1.06645e-05
110.555	1.13187e-05
110.556	1.19778e-05
110.557	1.26425e-05
110.558	1.33137e-05
110.559	1.39918e-05
110.56	1.46778e-05
110.561	1.53722e-05
110.562	1.60758e-05
110.563	1.67892e-05
110.564	1.75132e-05
110.565	1.82482e-05
110.566	1.89951e-05
110.567	1.97544e-05
110.568	2.05266e-05
110.569	2.13125e-05
110.57	2.21126e-05
110.571	2.29275e-05
110.572	2.37576e-05
110.573	2.46035e-05
110.574	2.54658e-05
110.575	2.63448e-05
110.576	2.72411e-05
110.577	2.81551e-05
110.578	2.90871e-05
110.579	3.00377e-05
110.58	3.10071e-05
110.581	3.19957e-05
110.582	3.30039e-05
110.583	3.40318e-05
110.584	3.50798e-05
110.585	3.61481e-05
110.586	3.72369e-05
110.587	3.83464e-05
110.588	3.94767e-05
110.589	4.0628e-05
110.59	4.18004e-05
110.591	4.29938e-05
110.592	4.42084e-05
110.593	4.54442e-05
110.594	4.67011e-05
110.595	4.7979e-05
110.596	4.9278e-05
110.597	5.05977e-05
110.598	5.19382e-05
110.599	5.32991e-05
110.6	5.46804e-05
110.601	5.60817e-05
110.602	5.75027e-05
110.603	5.89431e-05
110.604	6.04027e-05
110.605	6.18809e-05
110.606	6.33774e-05
110.607	6.48918e-05
110.608	6.64236e-05
110.609	6.79722e-05
110.61	6.95371e-05
110.611	7.11178e-05
110.612	7.27137e-05
110.613	7.43241e-05
110.614	7.59484e-05
110.615	7.75858e-05
110.616	7.92358e-05
110.617	8.08974e-05
110.618	8.257e-05
110.619	8.42527e-05
110.62	8.59448e-05
110.621	8.76453e-05
110.622	8.93533e-05
110.623	9.10681e-05
110.624	9.27886e-05
110.625	9.45138e-05
110.626	9.62428e-05
110.627	9.79747e-05
110.628	9.97083e-05
110.629	0.000101443
110.63	0.000103176
110.631	0.000104909
110.632	0.000106639
110.633	0.000108365
110.634	0.000110086
110.635	0.000111802
110.636	0.00011351
110.637	0.00011521
110.638	0.0001169
110.639	0.00011858
110.64	0.000120247
110.641	0.000121901
110.642	0.000123541
110.643	0.000125165
110.644	0.000126771
110.645	0.00012836
110.646	0.000129929
110.647	0.000131477
110.648	0.000133002
110.649	0.000134505
110.65	0.000135982
110.651	0.000137434
110.652	0.000138858
110.653	0.000140253
110.654	0.000141619
110.655	0.000142953
110.656	0.000144255
110.657	0.000145523
110.658	0.000146756
110.659	0.000147953
110.66	0.000149113
110.661	0.000150234
110.662	0.000151315
110.663	0.000152355
110.664	0.000153352
110.665	0.000154307
110.666	0.000155216
110.667	0.00015608
110.668	0.000156898
110.669	0.000157667
110.67	0.000158387
110.671	0.000159058
110.672	0.000159677
110.673	0.000160245
110.674	0.000160759
110.675	0.00016122
110.676	0.000161625
110.677	0.000161975
110.678	0.000162269
110.679	0.000162505
110.68	0.000162683
110.681	0.000162802
110.682	0.000162862
110.683	0.000162861
110.684	0.000162799
110.685	0.000162676
110.686	0.000162491
110.687	0.000162243
110.688	0.000161932
110.689	0.000161557
110.69	0.000161119
110.691	0.000160616
110.692	0.000160048
110.693	0.000159416
110.694	0.000158718
110.695	0.000157955
110.696	0.000157126
110.697	0.000156231
110.698	0.000155271
110.699	0.000154245
110.7	0.000153154
110.701	0.000151997
110.702	0.000150774
110.703	0.000149486
110.704	0.000148132
110.705	0.000146714
110.706	0.000145231
110.707	0.000143685
110.708	0.000142074
110.709	0.0001404
110.71	0.000138663
110.711	0.000136863
110.712	0.000135002
110.713	0.00013308
110.714	0.000131097
110.715	0.000129055
110.716	0.000126954
110.717	0.000124795
110.718	0.000122578
110.719	0.000120305
110.72	0.000117977
110.721	0.000115595
110.722	0.000113159
110.723	0.000110671
110.724	0.000108132
110.725	0.000105543
110.726	0.000102905
110.727	0.000100219
110.728	9.74879e-05
110.729	9.47116e-05
110.73	9.18917e-05
110.731	8.90298e-05
110.732	8.61272e-05
110.733	8.31855e-05
110.734	8.0206e-05
110.735	7.71905e-05
110.736	7.41403e-05
110.737	7.10573e-05
110.738	6.79429e-05
110.739	6.47988e-05
110.74	6.16267e-05
110.741	5.84284e-05
110.742	5.52056e-05
110.743	5.19599e-05
110.744	4.86933e-05
110.745	4.54075e-05
110.746	4.21043e-05
110.747	3.87856e-05
110.748	3.54532e-05
110.749	3.21091e-05
110.75	2.87552e-05
110.751	2.53932e-05
110.752	2.20253e-05
110.753	1.86532e-05
110.754	1.52789e-05
110.755	1.19045e-05
110.756	8.53182e-06
110.757	5.16284e-06
110.758	1.79954e-06
110.759	-1.55611e-06
110.76	-4.90214e-06
110.761	-8.23658e-06
110.762	-1.15574e-05
110.763	-1.48627e-05
110.764	-1.81506e-05
110.765	-2.14189e-05
110.766	-2.46659e-05
110.767	-2.78895e-05
110.768	-3.10879e-05
110.769	-3.42591e-05
110.77	-3.74012e-05
110.771	-4.05124e-05
110.772	-4.35908e-05
110.773	-4.66346e-05
110.774	-4.96418e-05
110.775	-5.26108e-05
110.776	-5.55397e-05
110.777	-5.84268e-05
110.778	-6.12702e-05
110.779	-6.40684e-05
110.78	-6.68197e-05
110.781	-6.95223e-05
110.782	-7.21747e-05
110.783	-7.47752e-05
110.784	-7.73224e-05
110.785	-7.98147e-05
110.786	-8.22505e-05
110.787	-8.46285e-05
110.788	-8.69473e-05
110.789	-8.92054e-05
110.79	-9.14015e-05
110.791	-9.35343e-05
110.792	-9.56027e-05
110.793	-9.76052e-05
110.794	-9.95409e-05
110.795	-0.000101409
110.796	-0.000103207
110.797	-0.000104936
110.798	-0.000106593
110.799	-0.000108178
110.8	-0.000109691
110.801	-0.00011113
110.802	-0.000112494
110.803	-0.000113783
110.804	-0.000114996
110.805	-0.000116132
110.806	-0.000117192
110.807	-0.000118174
110.808	-0.000119078
110.809	-0.000119903
110.81	-0.00012065
110.811	-0.000121318
110.812	-0.000121906
110.813	-0.000122415
110.814	-0.000122845
110.815	-0.000123195
110.816	-0.000123465
110.817	-0.000123656
110.818	-0.000123768
110.819	-0.0001238
110.82	-0.000123754
110.821	-0.000123629
110.822	-0.000123426
110.823	-0.000123146
110.824	-0.000122788
110.825	-0.000122353
110.826	-0.000121842
110.827	-0.000121256
110.828	-0.000120596
110.829	-0.000119862
110.83	-0.000119054
110.831	-0.000118175
110.832	-0.000117225
110.833	-0.000116204
110.834	-0.000115115
110.835	-0.000113958
110.836	-0.000112735
110.837	-0.000111446
110.838	-0.000110093
110.839	-0.000108678
110.84	-0.000107202
110.841	-0.000105667
110.842	-0.000104073
110.843	-0.000102423
110.844	-0.000100718
110.845	-9.89597e-05
110.846	-9.71503e-05
110.847	-9.52915e-05
110.848	-9.33851e-05
110.849	-9.14328e-05
110.85	-8.94368e-05
110.851	-8.73989e-05
110.852	-8.53213e-05
110.853	-8.32059e-05
110.854	-8.1055e-05
110.855	-7.88706e-05
110.856	-7.66549e-05
110.857	-7.44102e-05
110.858	-7.21387e-05
110.859	-6.98428e-05
110.86	-6.75247e-05
110.861	-6.51868e-05
110.862	-6.28315e-05
110.863	-6.04612e-05
110.864	-5.80783e-05
110.865	-5.56853e-05
110.866	-5.32848e-05
110.867	-5.0879e-05
110.868	-4.84707e-05
110.869	-4.60623e-05
110.87	-4.36563e-05
110.871	-4.12554e-05
110.872	-3.88621e-05
110.873	-3.64789e-05
110.874	-3.41084e-05
110.875	-3.17533e-05
110.876	-2.9416e-05
110.877	-2.70993e-05
110.878	-2.48056e-05
110.879	-2.25375e-05
110.88	-2.02976e-05
110.881	-1.80885e-05
110.882	-1.59126e-05
110.883	-1.37725e-05
110.884	-1.16708e-05
110.885	-9.60981e-06
110.886	-7.59212e-06
110.887	-5.62017e-06
110.888	-3.69638e-06
110.889	-1.82315e-06
110.89	-2.84975e-09
110.891	1.76218e-06
110.892	3.46964e-06
110.893	5.11726e-06
110.894	6.7028e-06
110.895	8.22408e-06
110.896	9.67895e-06
110.897	1.10653e-05
110.898	1.23811e-05
110.899	1.36243e-05
110.9	1.4793e-05
110.901	1.58852e-05
110.902	1.68991e-05
110.903	1.78329e-05
110.904	1.8685e-05
110.905	1.94535e-05
110.906	2.01369e-05
110.907	2.07336e-05
110.908	2.12422e-05
110.909	2.16612e-05
110.91	2.19892e-05
110.911	2.22251e-05
110.912	2.23676e-05
110.913	2.24155e-05
110.914	2.23677e-05
110.915	2.22234e-05
110.916	2.19815e-05
110.917	2.16413e-05
110.918	2.1202e-05
110.919	2.06629e-05
110.92	2.00234e-05
110.921	1.92803e-05
110.922	1.84315e-05
110.923	1.74787e-05
110.924	1.64215e-05
110.925	1.52597e-05
110.926	1.39934e-05
110.927	1.26225e-05
110.928	1.1147e-05
110.929	9.56715e-06
110.93	7.88324e-06
110.931	6.09559e-06
110.932	4.20466e-06
110.933	2.21098e-06
110.934	1.15159e-07
110.935	-2.08208e-06
110.936	-4.37996e-06
110.937	-6.77757e-06
110.938	-9.27396e-06
110.939	-1.18681e-05
110.94	-1.45587e-05
110.941	-1.73308e-05
110.942	-2.01814e-05
110.943	-2.31228e-05
110.944	-2.61534e-05
110.945	-2.92718e-05
110.946	-3.24765e-05
110.947	-3.57657e-05
110.948	-3.91378e-05
110.949	-4.2591e-05
110.95	-4.61235e-05
110.951	-4.97332e-05
110.952	-5.34182e-05
110.953	-5.71765e-05
110.954	-6.10059e-05
110.955	-6.49042e-05
110.956	-6.88692e-05
110.957	-7.28985e-05
110.958	-7.69899e-05
110.959	-8.11407e-05
110.96	-8.53487e-05
110.961	-8.96112e-05
110.962	-9.39257e-05
110.963	-9.82895e-05
110.964	-0.0001027
110.965	-0.000107154
110.966	-0.00011165
110.967	-0.000116184
110.968	-0.000120753
110.969	-0.000125356
110.97	-0.000129988
110.971	-0.000134646
110.972	-0.000139329
110.973	-0.000144032
110.974	-0.000148754
110.975	-0.00015349
110.976	-0.000158238
110.977	-0.000162994
110.978	-0.000167757
110.979	-0.000172521
110.98	-0.000177285
110.981	-0.000182046
110.982	-0.000186799
110.983	-0.000191543
110.984	-0.000196273
110.985	-0.000200988
110.986	-0.000205683
110.987	-0.000210356
110.988	-0.000215003
110.989	-0.000219621
110.99	-0.000224208
110.991	-0.000228761
110.992	-0.000233275
110.993	-0.000237749
110.994	-0.000242179
110.995	-0.000246562
110.996	-0.000250896
110.997	-0.000255177
110.998	-0.000259402
110.999	-0.000263569
111	-0.000267676
111.001	-0.000271718
111.002	-0.000275693
111.003	-0.000279599
111.004	-0.000283434
111.005	-0.000287193
111.006	-0.000290875
111.007	-0.000294478
111.008	-0.000297998
111.009	-0.000301434
111.01	-0.000304783
111.011	-0.000308042
111.012	-0.00031121
111.013	-0.000314284
111.014	-0.000317263
111.015	-0.000320143
111.016	-0.000322923
111.017	-0.000325601
111.018	-0.000328176
111.019	-0.000330644
111.02	-0.000333005
111.021	-0.000335257
111.022	-0.000337398
111.023	-0.000339426
111.024	-0.000341341
111.025	-0.00034314
111.026	-0.000344822
111.027	-0.000346386
111.028	-0.000347831
111.029	-0.000349156
111.03	-0.000350359
111.031	-0.000351439
111.032	-0.000352397
111.033	-0.00035323
111.034	-0.000353938
111.035	-0.00035452
111.036	-0.000354976
111.037	-0.000355305
111.038	-0.000355507
111.039	-0.000355581
111.04	-0.000355528
111.041	-0.000355346
111.042	-0.000355035
111.043	-0.000354596
111.044	-0.000354029
111.045	-0.000353333
111.046	-0.000352509
111.047	-0.000351557
111.048	-0.000350478
111.049	-0.000349271
111.05	-0.000347938
111.051	-0.000346478
111.052	-0.000344892
111.053	-0.000343182
111.054	-0.000341347
111.055	-0.000339389
111.056	-0.000337309
111.057	-0.000335107
111.058	-0.000332786
111.059	-0.000330344
111.06	-0.000327785
111.061	-0.00032511
111.062	-0.000322319
111.063	-0.000319414
111.064	-0.000316397
111.065	-0.000313269
111.066	-0.000310033
111.067	-0.000306688
111.068	-0.000303238
111.069	-0.000299685
111.07	-0.000296029
111.071	-0.000292274
111.072	-0.000288421
111.073	-0.000284472
111.074	-0.000280429
111.075	-0.000276295
111.076	-0.000272072
111.077	-0.000267762
111.078	-0.000263367
111.079	-0.00025889
111.08	-0.000254334
111.081	-0.000249701
111.082	-0.000244993
111.083	-0.000240214
111.084	-0.000235365
111.085	-0.00023045
111.086	-0.000225471
111.087	-0.000220431
111.088	-0.000215333
111.089	-0.00021018
111.09	-0.000204974
111.091	-0.000199719
111.092	-0.000194418
111.093	-0.000189073
111.094	-0.000183688
111.095	-0.000178265
111.096	-0.000172808
111.097	-0.000167319
111.098	-0.000161802
111.099	-0.000156261
111.1	-0.000150697
111.101	-0.000145115
111.102	-0.000139517
111.103	-0.000133906
111.104	-0.000128286
111.105	-0.00012266
111.106	-0.000117031
111.107	-0.000111403
111.108	-0.000105777
111.109	-0.000100158
111.11	-9.45488e-05
111.111	-8.89523e-05
111.112	-8.33717e-05
111.113	-7.781e-05
111.114	-7.22705e-05
111.115	-6.67561e-05
111.116	-6.12699e-05
111.117	-5.58149e-05
111.118	-5.03941e-05
111.119	-4.50104e-05
111.12	-3.96668e-05
111.121	-3.43661e-05
111.122	-2.91113e-05
111.123	-2.39051e-05
111.124	-1.87503e-05
111.125	-1.36495e-05
111.126	-8.60562e-06
111.127	-3.62112e-06
111.128	1.30138e-06
111.129	6.15936e-06
111.13	1.09503e-05
111.131	1.56719e-05
111.132	2.03217e-05
111.133	2.48975e-05
111.134	2.9397e-05
111.135	3.3818e-05
111.136	3.81585e-05
111.137	4.24164e-05
111.138	4.65899e-05
111.139	5.06769e-05
111.14	5.46756e-05
111.141	5.85845e-05
111.142	6.24017e-05
111.143	6.61257e-05
111.144	6.97551e-05
111.145	7.32883e-05
111.146	7.67241e-05
111.147	8.00612e-05
111.148	8.32985e-05
111.149	8.64348e-05
111.15	8.94691e-05
111.151	9.24006e-05
111.152	9.52284e-05
111.153	9.79518e-05
111.154	0.00010057
111.155	0.000103083
111.156	0.00010549
111.157	0.00010779
111.158	0.000109983
111.159	0.00011207
111.16	0.000114049
111.161	0.000115922
111.162	0.000117687
111.163	0.000119346
111.164	0.000120899
111.165	0.000122345
111.166	0.000123685
111.167	0.00012492
111.168	0.000126051
111.169	0.000127077
111.17	0.000128001
111.171	0.000128822
111.172	0.000129542
111.173	0.000130161
111.174	0.000130682
111.175	0.000131104
111.176	0.00013143
111.177	0.000131661
111.178	0.000131798
111.179	0.000131842
111.18	0.000131796
111.181	0.00013166
111.182	0.000131438
111.183	0.00013113
111.184	0.000130738
111.185	0.000130265
111.186	0.000129711
111.187	0.000129081
111.188	0.000128374
111.189	0.000127595
111.19	0.000126744
111.191	0.000125825
111.192	0.000124839
111.193	0.000123789
111.194	0.000122678
111.195	0.000121507
111.196	0.00012028
111.197	0.000118999
111.198	0.000117666
111.199	0.000116284
111.2	0.000114856
111.201	0.000113385
111.202	0.000111873
111.203	0.000110323
111.204	0.000108737
111.205	0.000107119
111.206	0.000105471
111.207	0.000103797
111.208	0.000102098
111.209	0.000100377
111.21	9.86384e-05
111.211	9.6884e-05
111.212	9.51167e-05
111.213	9.33394e-05
111.214	9.15549e-05
111.215	8.97661e-05
111.216	8.79758e-05
111.217	8.61867e-05
111.218	8.44016e-05
111.219	8.26233e-05
111.22	8.08546e-05
111.221	7.90982e-05
111.222	7.73568e-05
111.223	7.56331e-05
111.224	7.39297e-05
111.225	7.22492e-05
111.226	7.05942e-05
111.227	6.89673e-05
111.228	6.7371e-05
111.229	6.58077e-05
111.23	6.42798e-05
111.231	6.27898e-05
111.232	6.13399e-05
111.233	5.99325e-05
111.234	5.85697e-05
111.235	5.72539e-05
111.236	5.5987e-05
111.237	5.47713e-05
111.238	5.36086e-05
111.239	5.2501e-05
111.24	5.14504e-05
111.241	5.04586e-05
111.242	4.95274e-05
111.243	4.86585e-05
111.244	4.78535e-05
111.245	4.71141e-05
111.246	4.64418e-05
111.247	4.5838e-05
111.248	4.53041e-05
111.249	4.48413e-05
111.25	4.4451e-05
111.251	4.41343e-05
111.252	4.38923e-05
111.253	4.3726e-05
111.254	4.36364e-05
111.255	4.36242e-05
111.256	4.36904e-05
111.257	4.38356e-05
111.258	4.40605e-05
111.259	4.43655e-05
111.26	4.47513e-05
111.261	4.52181e-05
111.262	4.57664e-05
111.263	4.63964e-05
111.264	4.71082e-05
111.265	4.79019e-05
111.266	4.87776e-05
111.267	4.97352e-05
111.268	5.07745e-05
111.269	5.18953e-05
111.27	5.30973e-05
111.271	5.43801e-05
111.272	5.57434e-05
111.273	5.71864e-05
111.274	5.87087e-05
111.275	6.03096e-05
111.276	6.19882e-05
111.277	6.37438e-05
111.278	6.55754e-05
111.279	6.74821e-05
111.28	6.94628e-05
111.281	7.15164e-05
111.282	7.36417e-05
111.283	7.58374e-05
111.284	7.81021e-05
111.285	8.04346e-05
111.286	8.28332e-05
111.287	8.52965e-05
111.288	8.78229e-05
111.289	9.04107e-05
111.29	9.30582e-05
111.291	9.57636e-05
111.292	9.8525e-05
111.293	0.000101341
111.294	0.000104209
111.295	0.000107127
111.296	0.000110093
111.297	0.000113105
111.298	0.000116161
111.299	0.000119259
111.3	0.000122397
111.301	0.000125571
111.302	0.00012878
111.303	0.000132022
111.304	0.000135294
111.305	0.000138593
111.306	0.000141917
111.307	0.000145264
111.308	0.000148631
111.309	0.000152015
111.31	0.000155414
111.311	0.000158826
111.312	0.000162247
111.313	0.000165674
111.314	0.000169106
111.315	0.00017254
111.316	0.000175973
111.317	0.000179401
111.318	0.000182823
111.319	0.000186236
111.32	0.000189636
111.321	0.000193022
111.322	0.00019639
111.323	0.000199739
111.324	0.000203064
111.325	0.000206363
111.326	0.000209634
111.327	0.000212874
111.328	0.00021608
111.329	0.00021925
111.33	0.00022238
111.331	0.00022547
111.332	0.000228515
111.333	0.000231513
111.334	0.000234462
111.335	0.000237359
111.336	0.000240202
111.337	0.000242988
111.338	0.000245716
111.339	0.000248382
111.34	0.000250984
111.341	0.000253521
111.342	0.000255989
111.343	0.000258388
111.344	0.000260714
111.345	0.000262965
111.346	0.000265141
111.347	0.000267238
111.348	0.000269255
111.349	0.00027119
111.35	0.000273042
111.351	0.000274808
111.352	0.000276487
111.353	0.000278077
111.354	0.000279578
111.355	0.000280987
111.356	0.000282303
111.357	0.000283526
111.358	0.000284653
111.359	0.000285684
111.36	0.000286617
111.361	0.000287452
111.362	0.000288189
111.363	0.000288825
111.364	0.00028936
111.365	0.000289794
111.366	0.000290126
