111.159	1.23093e-05
111.16	1.69493e-05
111.161	2.15814e-05
111.162	2.62052e-05
111.163	3.08204e-05
111.164	3.54266e-05
111.165	4.00234e-05
111.166	4.46107e-05
111.167	4.9188e-05
111.168	5.37549e-05
111.169	5.83113e-05
111.17	6.28567e-05
111.171	6.73909e-05
111.172	7.19134e-05
111.173	7.64241e-05
111.174	8.09225e-05
111.175	8.54084e-05
111.176	8.98813e-05
111.177	9.43411e-05
111.178	9.87874e-05
111.179	0.00010322
111.18	0.000107638
111.181	0.000112042
111.182	0.000116431
111.183	0.000120806
111.184	0.000125164
111.185	0.000129508
111.186	0.000133835
111.187	0.000138146
111.188	0.00014244
111.189	0.000146718
111.19	0.000150979
111.191	0.000155222
111.192	0.000159448
111.193	0.000163656
111.194	0.000167845
111.195	0.000172016
111.196	0.000176169
111.197	0.000180302
111.198	0.000184417
111.199	0.000188511
111.2	0.000192586
111.201	0.000196641
111.202	0.000200676
111.203	0.00020469
111.204	0.000208684
111.205	0.000212657
111.206	0.000216608
111.207	0.000220538
111.208	0.000224447
111.209	0.000228334
111.21	0.000232198
111.211	0.000236041
111.212	0.000239861
111.213	0.000243658
111.214	0.000247433
111.215	0.000251184
111.216	0.000254912
111.217	0.000258617
111.218	0.000262298
111.219	0.000265956
111.22	0.000269589
111.221	0.000273198
111.222	0.000276784
111.223	0.000280344
111.224	0.00028388
111.225	0.000287392
111.226	0.000290878
111.227	0.000294339
111.228	0.000297775
111.229	0.000301186
111.23	0.000304572
111.231	0.000307932
111.232	0.000311266
111.233	0.000314574
111.234	0.000317857
111.235	0.000321113
111.236	0.000324343
111.237	0.000327547
111.238	0.000330725
111.239	0.000333876
111.24	0.000337
111.241	0.000340098
111.242	0.000343169
111.243	0.000346214
111.244	0.000349231
111.245	0.000352222
111.246	0.000355185
111.247	0.000358121
111.248	0.00036103
111.249	0.000363912
111.25	0.000366767
111.251	0.000369594
111.252	0.000372394
111.253	0.000375166
111.254	0.000377911
111.255	0.000380628
111.256	0.000383318
111.257	0.00038598
111.258	0.000388614
111.259	0.000391221
111.26	0.0003938
111.261	0.000396351
111.262	0.000398874
111.263	0.00040137
111.264	0.000403837
111.265	0.000406277
111.266	0.000408689
111.267	0.000411073
111.268	0.000413429
111.269	0.000415758
111.27	0.000418058
111.271	0.000420331
111.272	0.000422575
111.273	0.000424792
111.274	0.000426981
111.275	0.000429142
111.276	0.000431275
111.277	0.00043338
111.278	0.000435458
111.279	0.000437507
111.28	0.000439529
111.281	0.000441523
111.282	0.000443489
111.283	0.000445428
111.284	0.000447338
111.285	0.000449221
111.286	0.000451076
111.287	0.000452904
111.288	0.000454704
111.289	0.000456477
111.29	0.000458221
111.291	0.000459939
111.292	0.000461629
111.293	0.000463291
111.294	0.000464926
111.295	0.000466534
111.296	0.000468114
111.297	0.000469668
111.298	0.000471194
111.299	0.000472693
111.3	0.000474164
111.301	0.000475609
111.302	0.000477027
111.303	0.000478417
111.304	0.000479781
111.305	0.000481118
111.306	0.000482429
111.307	0.000483712
111.308	0.000484969
111.309	0.0004862
111.31	0.000487404
111.311	0.000488581
111.312	0.000489733
111.313	0.000490858
111.314	0.000491956
111.315	0.000493029
111.316	0.000494076
111.317	0.000495096
111.318	0.000496091
111.319	0.00049706
111.32	0.000498003
111.321	0.000498921
111.322	0.000499813
111.323	0.00050068
111.324	0.000501522
111.325	0.000502338
111.326	0.000503129
111.327	0.000503895
111.328	0.000504636
111.329	0.000505352
111.33	0.000506044
111.331	0.000506711
111.332	0.000507353
111.333	0.000507971
111.334	0.000508565
111.335	0.000509134
111.336	0.00050968
111.337	0.000510202
111.338	0.000510699
111.339	0.000511173
111.34	0.000511624
111.341	0.000512051
111.342	0.000512455
111.343	0.000512836
111.344	0.000513194
111.345	0.000513529
111.346	0.000513841
111.347	0.00051413
111.348	0.000514398
111.349	0.000514642
111.35	0.000514865
111.351	0.000515066
111.352	0.000515245
111.353	0.000515402
111.354	0.000515538
111.355	0.000515652
111.356	0.000515746
111.357	0.000515818
111.358	0.000515869
111.359	0.0005159
111.36	0.00051591
111.361	0.000515901
111.362	0.00051587
111.363	0.00051582
111.364	0.000515751
111.365	0.000515661
111.366	0.000515553
111.367	0.000515425
111.368	0.000515278
111.369	0.000515112
111.37	0.000514928
111.371	0.000514726
111.372	0.000514505
111.373	0.000514266
111.374	0.00051401
111.375	0.000513736
111.376	0.000513445
111.377	0.000513137
111.378	0.000512812
111.379	0.00051247
111.38	0.000512112
111.381	0.000511737
111.382	0.000511347
111.383	0.000510941
111.384	0.00051052
111.385	0.000510083
111.386	0.000509631
111.387	0.000509164
111.388	0.000508683
111.389	0.000508188
111.39	0.000507678
111.391	0.000507155
111.392	0.000506618
111.393	0.000506068
111.394	0.000505505
111.395	0.000504929
111.396	0.000504341
111.397	0.00050374
111.398	0.000503127
111.399	0.000502503
111.4	0.000501867
111.401	0.000501219
111.402	0.000500561
111.403	0.000499892
111.404	0.000499213
111.405	0.000498523
111.406	0.000497824
111.407	0.000497115
111.408	0.000496396
111.409	0.000495669
111.41	0.000494932
111.411	0.000494187
111.412	0.000493434
111.413	0.000492672
111.414	0.000491903
111.415	0.000491126
111.416	0.000490342
111.417	0.000489552
111.418	0.000488754
111.419	0.00048795
111.42	0.00048714
111.421	0.000486324
111.422	0.000485502
111.423	0.000484675
111.424	0.000483843
111.425	0.000483007
111.426	0.000482165
111.427	0.00048132
111.428	0.00048047
111.429	0.000479616
111.43	0.000478759
111.431	0.000477899
111.432	0.000477036
111.433	0.00047617
111.434	0.000475302
111.435	0.000474431
111.436	0.000473559
111.437	0.000472685
111.438	0.000471809
111.439	0.000470932
111.44	0.000470054
111.441	0.000469176
111.442	0.000468297
111.443	0.000467417
111.444	0.000466538
111.445	0.000465659
111.446	0.000464781
111.447	0.000463903
111.448	0.000463026
111.449	0.00046215
111.45	0.000461276
111.451	0.000460403
111.452	0.000459532
111.453	0.000458664
111.454	0.000457797
111.455	0.000456933
111.456	0.000456072
111.457	0.000455214
111.458	0.000454359
111.459	0.000453507
111.46	0.000452658
111.461	0.000451814
111.462	0.000450973
111.463	0.000450137
111.464	0.000449305
111.465	0.000448477
111.466	0.000447654
111.467	0.000446836
111.468	0.000446023
111.469	0.000445215
111.47	0.000444413
111.471	0.000443616
111.472	0.000442825
111.473	0.00044204
111.474	0.000441261
111.475	0.000440489
111.476	0.000439723
111.477	0.000438963
111.478	0.000438211
111.479	0.000437465
111.48	0.000436726
111.481	0.000435995
111.482	0.000435271
111.483	0.000434554
111.484	0.000433845
111.485	0.000433144
111.486	0.000432451
111.487	0.000431767
111.488	0.00043109
111.489	0.000430422
111.49	0.000429762
111.491	0.000429111
111.492	0.000428469
111.493	0.000427836
111.494	0.000427212
111.495	0.000426597
111.496	0.000425991
111.497	0.000425395
111.498	0.000424808
111.499	0.000424232
111.5	0.000423664
111.501	0.000423107
111.502	0.00042256
111.503	0.000422023
111.504	0.000421497
111.505	0.000420981
111.506	0.000420475
111.507	0.00041998
111.508	0.000419496
111.509	0.000419022
111.51	0.00041856
111.511	0.000418108
111.512	0.000417668
111.513	0.000417239
111.514	0.000416822
111.515	0.000416416
111.516	0.000416022
111.517	0.000415639
111.518	0.000415269
111.519	0.00041491
111.52	0.000414563
111.521	0.000414229
111.522	0.000413906
111.523	0.000413596
111.524	0.000413299
111.525	0.000413014
111.526	0.000412742
111.527	0.000412482
111.528	0.000412236
111.529	0.000412002
111.53	0.000411782
111.531	0.000411574
111.532	0.00041138
111.533	0.000411199
111.534	0.000411032
111.535	0.000410878
111.536	0.000410738
111.537	0.000410611
111.538	0.000410499
111.539	0.0004104
111.54	0.000410315
111.541	0.000410245
111.542	0.000410188
111.543	0.000410146
111.544	0.000410119
111.545	0.000410105
111.546	0.000410106
111.547	0.000410122
111.548	0.000410153
111.549	0.000410198
111.55	0.000410258
111.551	0.000410333
111.552	0.000410424
111.553	0.000410529
111.554	0.000410649
111.555	0.000410785
111.556	0.000410936
111.557	0.000411102
111.558	0.000411284
111.559	0.000411481
111.56	0.000411694
111.561	0.000411922
111.562	0.000412166
111.563	0.000412426
111.564	0.000412702
111.565	0.000412993
111.566	0.000413301
111.567	0.000413624
111.568	0.000413963
111.569	0.000414319
111.57	0.00041469
111.571	0.000415078
111.572	0.000415481
111.573	0.000415901
111.574	0.000416337
111.575	0.000416789
111.576	0.000417258
111.577	0.000417742
111.578	0.000418243
111.579	0.00041876
111.58	0.000419294
111.581	0.000419844
111.582	0.00042041
111.583	0.000420992
111.584	0.000421591
111.585	0.000422206
111.586	0.000422837
111.587	0.000423484
111.588	0.000424148
111.589	0.000424827
111.59	0.000425523
111.591	0.000426235
111.592	0.000426964
111.593	0.000427708
111.594	0.000428468
111.595	0.000429244
111.596	0.000430036
111.597	0.000430844
111.598	0.000431668
111.599	0.000432507
111.6	0.000433362
111.601	0.000434233
111.602	0.000435119
111.603	0.000436021
111.604	0.000436938
111.605	0.00043787
111.606	0.000438817
111.607	0.00043978
111.608	0.000440757
111.609	0.000441749
111.61	0.000442757
111.611	0.000443778
111.612	0.000444815
111.613	0.000445865
111.614	0.00044693
111.615	0.00044801
111.616	0.000449103
111.617	0.00045021
111.618	0.000451332
111.619	0.000452466
111.62	0.000453615
111.621	0.000454776
111.622	0.000455951
111.623	0.000457139
111.624	0.00045834
111.625	0.000459554
111.626	0.00046078
111.627	0.000462019
111.628	0.000463271
111.629	0.000464534
111.63	0.000465809
111.631	0.000467096
111.632	0.000468395
111.633	0.000469706
111.634	0.000471027
111.635	0.00047236
111.636	0.000473704
111.637	0.000475058
111.638	0.000476423
111.639	0.000477798
111.64	0.000479184
111.641	0.00048058
111.642	0.000481985
111.643	0.0004834
111.644	0.000484825
111.645	0.000486259
111.646	0.000487702
111.647	0.000489154
111.648	0.000490615
111.649	0.000492084
111.65	0.000493561
111.651	0.000495047
111.652	0.00049654
111.653	0.000498041
111.654	0.00049955
111.655	0.000501066
111.656	0.000502589
111.657	0.00050412
111.658	0.000505657
111.659	0.0005072
111.66	0.00050875
111.661	0.000510306
111.662	0.000511868
111.663	0.000513436
111.664	0.000515009
111.665	0.000516588
111.666	0.000518172
111.667	0.000519761
111.668	0.000521355
111.669	0.000522954
111.67	0.000524557
111.671	0.000526164
111.672	0.000527775
111.673	0.00052939
111.674	0.000531009
111.675	0.000532632
111.676	0.000534258
111.677	0.000535887
111.678	0.000537518
111.679	0.000539153
111.68	0.000540791
111.681	0.00054243
111.682	0.000544073
111.683	0.000545717
111.684	0.000547363
111.685	0.000549011
111.686	0.00055066
111.687	0.000552311
111.688	0.000553963
111.689	0.000555616
111.69	0.00055727
111.691	0.000558925
111.692	0.000560581
111.693	0.000562237
111.694	0.000563893
111.695	0.000565549
111.696	0.000567205
111.697	0.000568861
111.698	0.000570516
111.699	0.000572171
111.7	0.000573826
111.701	0.000575479
111.702	0.000577131
111.703	0.000578783
111.704	0.000580433
111.705	0.000582081
111.706	0.000583728
111.707	0.000585373
111.708	0.000587016
111.709	0.000588657
111.71	0.000590296
111.711	0.000591933
111.712	0.000593567
111.713	0.000595198
111.714	0.000596827
111.715	0.000598453
111.716	0.000600075
111.717	0.000601695
111.718	0.00060331
111.719	0.000604923
111.72	0.000606532
111.721	0.000608137
111.722	0.000609738
111.723	0.000611335
111.724	0.000612927
111.725	0.000614516
111.726	0.000616099
111.727	0.000617678
111.728	0.000619253
111.729	0.000620822
111.73	0.000622386
111.731	0.000623945
111.732	0.000625499
111.733	0.000627047
111.734	0.000628589
111.735	0.000630126
111.736	0.000631656
111.737	0.000633181
111.738	0.000634699
111.739	0.000636211
111.74	0.000637716
111.741	0.000639214
111.742	0.000640706
111.743	0.000642191
111.744	0.000643668
111.745	0.000645138
111.746	0.000646601
111.747	0.000648056
111.748	0.000649504
111.749	0.000650943
111.75	0.000652375
111.751	0.000653798
111.752	0.000655213
111.753	0.00065662
111.754	0.000658018
111.755	0.000659407
111.756	0.000660787
111.757	0.000662158
111.758	0.00066352
111.759	0.000664872
111.76	0.000666215
111.761	0.000667548
111.762	0.000668871
111.763	0.000670185
111.764	0.000671488
111.765	0.00067278
111.766	0.000674063
111.767	0.000675334
111.768	0.000676595
111.769	0.000677845
111.77	0.000679084
111.771	0.000680312
111.772	0.000681528
111.773	0.000682733
111.774	0.000683926
111.775	0.000685107
111.776	0.000686277
111.777	0.000687434
111.778	0.000688579
111.779	0.000689711
111.78	0.000690831
111.781	0.000691938
111.782	0.000693032
111.783	0.000694114
111.784	0.000695182
111.785	0.000696237
111.786	0.000697278
111.787	0.000698306
111.788	0.00069932
111.789	0.00070032
111.79	0.000701306
111.791	0.000702278
111.792	0.000703235
111.793	0.000704179
111.794	0.000705107
111.795	0.000706021
111.796	0.00070692
111.797	0.000707805
111.798	0.000708674
111.799	0.000709528
111.8	0.000710366
111.801	0.00071119
111.802	0.000711997
111.803	0.000712789
111.804	0.000713565
111.805	0.000714325
111.806	0.000715069
111.807	0.000715797
111.808	0.000716509
111.809	0.000717204
111.81	0.000717883
111.811	0.000718546
111.812	0.000719191
111.813	0.00071982
111.814	0.000720432
111.815	0.000721027
111.816	0.000721605
111.817	0.000722166
111.818	0.00072271
111.819	0.000723236
111.82	0.000723745
111.821	0.000724236
111.822	0.00072471
111.823	0.000725166
111.824	0.000725604
111.825	0.000726025
111.826	0.000726428
111.827	0.000726813
111.828	0.00072718
111.829	0.000727529
111.83	0.00072786
111.831	0.000728172
111.832	0.000728467
111.833	0.000728743
111.834	0.000729001
111.835	0.00072924
111.836	0.000729462
111.837	0.000729664
111.838	0.000729849
111.839	0.000730015
111.84	0.000730162
111.841	0.000730291
111.842	0.000730401
111.843	0.000730492
111.844	0.000730565
111.845	0.00073062
111.846	0.000730655
111.847	0.000730672
111.848	0.000730671
111.849	0.00073065
111.85	0.000730611
111.851	0.000730554
111.852	0.000730477
111.853	0.000730382
111.854	0.000730269
111.855	0.000730136
111.856	0.000729985
111.857	0.000729816
111.858	0.000729627
111.859	0.00072942
111.86	0.000729195
111.861	0.000728951
111.862	0.000728688
111.863	0.000728407
111.864	0.000728107
111.865	0.000727789
111.866	0.000727453
111.867	0.000727098
111.868	0.000726725
111.869	0.000726334
111.87	0.000725924
111.871	0.000725496
111.872	0.00072505
111.873	0.000724586
111.874	0.000724104
111.875	0.000723604
111.876	0.000723086
111.877	0.00072255
111.878	0.000721997
111.879	0.000721425
111.88	0.000720836
111.881	0.000720229
111.882	0.000719605
111.883	0.000718964
111.884	0.000718305
111.885	0.000717628
111.886	0.000716935
111.887	0.000716224
111.888	0.000715496
111.889	0.000714751
111.89	0.00071399
111.891	0.000713211
111.892	0.000712416
111.893	0.000711604
111.894	0.000710776
111.895	0.000709931
111.896	0.00070907
111.897	0.000708192
111.898	0.000707299
111.899	0.000706389
111.9	0.000705464
111.901	0.000704522
111.902	0.000703565
111.903	0.000702592
111.904	0.000701604
111.905	0.0007006
111.906	0.000699581
111.907	0.000698547
111.908	0.000697498
111.909	0.000696434
111.91	0.000695355
111.911	0.000694261
111.912	0.000693153
111.913	0.00069203
111.914	0.000690893
111.915	0.000689742
111.916	0.000688576
111.917	0.000687397
111.918	0.000686204
111.919	0.000684997
111.92	0.000683776
111.921	0.000682542
111.922	0.000681295
111.923	0.000680035
111.924	0.000678761
111.925	0.000677475
111.926	0.000676176
111.927	0.000674864
111.928	0.00067354
111.929	0.000672204
111.93	0.000670855
111.931	0.000669494
111.932	0.000668122
111.933	0.000666738
111.934	0.000665342
111.935	0.000663935
111.936	0.000662516
111.937	0.000661086
111.938	0.000659646
111.939	0.000658194
111.94	0.000656732
111.941	0.000655259
111.942	0.000653776
111.943	0.000652283
111.944	0.00065078
111.945	0.000649267
111.946	0.000647744
111.947	0.000646212
111.948	0.00064467
111.949	0.00064312
111.95	0.00064156
111.951	0.000639991
111.952	0.000638414
111.953	0.000636828
111.954	0.000635234
111.955	0.000633631
111.956	0.000632021
111.957	0.000630403
111.958	0.000628777
111.959	0.000627144
111.96	0.000625503
111.961	0.000623855
111.962	0.000622201
111.963	0.00062054
111.964	0.000618872
111.965	0.000617198
111.966	0.000615517
111.967	0.000613831
111.968	0.000612139
111.969	0.000610441
111.97	0.000608737
111.971	0.000607029
111.972	0.000605315
111.973	0.000603597
111.974	0.000601874
111.975	0.000600146
111.976	0.000598414
111.977	0.000596678
111.978	0.000594938
111.979	0.000593195
111.98	0.000591447
111.981	0.000589697
111.982	0.000587943
111.983	0.000586187
111.984	0.000584428
111.985	0.000582666
111.986	0.000580902
111.987	0.000579135
111.988	0.000577367
111.989	0.000575597
111.99	0.000573826
111.991	0.000572053
111.992	0.000570279
111.993	0.000568504
111.994	0.000566728
111.995	0.000564952
111.996	0.000563175
111.997	0.000561398
111.998	0.000559622
111.999	0.000557845
112	0.000556069
112.001	0.000554294
112.002	0.000552519
112.003	0.000550746
112.004	0.000548974
112.005	0.000547203
112.006	0.000545434
112.007	0.000543666
112.008	0.000541901
112.009	0.000540138
112.01	0.000538377
112.011	0.000536619
112.012	0.000534864
112.013	0.000533112
112.014	0.000531363
112.015	0.000529617
112.016	0.000527875
112.017	0.000526137
112.018	0.000524403
112.019	0.000522673
112.02	0.000520947
112.021	0.000519226
112.022	0.000517509
112.023	0.000515797
112.024	0.000514091
112.025	0.00051239
112.026	0.000510694
112.027	0.000509004
112.028	0.000507319
112.029	0.000505641
112.03	0.000503969
112.031	0.000502303
112.032	0.000500643
112.033	0.000498991
112.034	0.000497345
112.035	0.000495706
112.036	0.000494074
112.037	0.00049245
112.038	0.000490833
112.039	0.000489224
112.04	0.000487623
112.041	0.00048603
112.042	0.000484445
112.043	0.000482868
112.044	0.0004813
112.045	0.000479741
112.046	0.00047819
112.047	0.000476648
112.048	0.000475115
112.049	0.000473592
112.05	0.000472078
112.051	0.000470573
112.052	0.000469078
112.053	0.000467593
112.054	0.000466118
112.055	0.000464653
112.056	0.000463198
112.057	0.000461753
112.058	0.000460319
112.059	0.000458896
112.06	0.000457483
112.061	0.000456081
112.062	0.00045469
112.063	0.000453311
112.064	0.000451942
112.065	0.000450585
112.066	0.000449239
112.067	0.000447905
112.068	0.000446583
112.069	0.000445272
112.07	0.000443973
112.071	0.000442687
112.072	0.000441412
112.073	0.00044015
112.074	0.0004389
112.075	0.000437662
112.076	0.000436437
112.077	0.000435225
112.078	0.000434025
112.079	0.000432839
112.08	0.000431665
112.081	0.000430504
112.082	0.000429356
112.083	0.000428222
112.084	0.000427101
112.085	0.000425993
112.086	0.000424899
112.087	0.000423818
112.088	0.000422751
112.089	0.000421698
112.09	0.000420659
112.091	0.000419633
112.092	0.000418621
112.093	0.000417624
112.094	0.00041664
112.095	0.000415671
112.096	0.000414716
112.097	0.000413776
112.098	0.00041285
112.099	0.000411938
112.1	0.000411041
112.101	0.000410159
112.102	0.000409292
112.103	0.000408439
112.104	0.000407601
112.105	0.000406778
112.106	0.00040597
112.107	0.000405177
112.108	0.000404399
112.109	0.000403637
112.11	0.000402889
112.111	0.000402157
112.112	0.000401441
112.113	0.00040074
112.114	0.000400054
112.115	0.000399384
112.116	0.00039873
112.117	0.000398091
112.118	0.000397468
112.119	0.000396861
112.12	0.000396269
112.121	0.000395694
112.122	0.000395134
112.123	0.000394591
112.124	0.000394064
112.125	0.000393552
112.126	0.000393057
112.127	0.000392579
112.128	0.000392116
112.129	0.00039167
112.13	0.00039124
112.131	0.000390827
112.132	0.00039043
112.133	0.000390049
112.134	0.000389686
112.135	0.000389338
112.136	0.000389008
112.137	0.000388694
112.138	0.000388397
112.139	0.000388116
112.14	0.000387853
112.141	0.000387606
112.142	0.000387376
112.143	0.000387164
112.144	0.000386968
112.145	0.000386789
112.146	0.000386627
112.147	0.000386482
112.148	0.000386354
112.149	0.000386243
112.15	0.00038615
112.151	0.000386074
112.152	0.000386014
112.153	0.000385972
112.154	0.000385948
112.155	0.00038594
112.156	0.00038595
112.157	0.000385977
112.158	0.000386021
112.159	0.000386082
112.16	0.000386161
112.161	0.000386257
112.162	0.000386371
112.163	0.000386501
112.164	0.00038665
112.165	0.000386815
112.166	0.000386998
112.167	0.000387197
112.168	0.000387415
112.169	0.000387649
112.17	0.000387901
112.171	0.00038817
112.172	0.000388456
112.173	0.00038876
112.174	0.00038908
112.175	0.000389418
112.176	0.000389773
112.177	0.000390145
112.178	0.000390534
112.179	0.000390941
112.18	0.000391364
112.181	0.000391804
112.182	0.000392261
112.183	0.000392735
112.184	0.000393226
112.185	0.000393733
112.186	0.000394257
112.187	0.000394798
112.188	0.000395356
112.189	0.00039593
112.19	0.00039652
112.191	0.000397127
112.192	0.00039775
112.193	0.00039839
112.194	0.000399045
112.195	0.000399717
112.196	0.000400405
112.197	0.000401108
112.198	0.000401828
112.199	0.000402563
112.2	0.000403314
112.201	0.00040408
112.202	0.000404862
112.203	0.00040566
112.204	0.000406472
112.205	0.0004073
112.206	0.000408143
112.207	0.000409
112.208	0.000409873
112.209	0.00041076
112.21	0.000411662
112.211	0.000412578
112.212	0.000413508
112.213	0.000414453
112.214	0.000415412
112.215	0.000416384
112.216	0.000417371
112.217	0.000418371
112.218	0.000419384
112.219	0.000420411
112.22	0.000421452
112.221	0.000422505
112.222	0.000423571
112.223	0.00042465
112.224	0.000425742
112.225	0.000426846
112.226	0.000427963
112.227	0.000429091
112.228	0.000430232
112.229	0.000431384
112.23	0.000432548
112.231	0.000433724
112.232	0.000434911
112.233	0.000436109
112.234	0.000437319
112.235	0.000438539
112.236	0.000439769
112.237	0.00044101
112.238	0.000442262
112.239	0.000443524
112.24	0.000444795
112.241	0.000446077
112.242	0.000447368
112.243	0.000448668
112.244	0.000449978
112.245	0.000451297
112.246	0.000452624
112.247	0.000453961
112.248	0.000455305
112.249	0.000456659
112.25	0.00045802
112.251	0.000459389
112.252	0.000460766
112.253	0.000462151
112.254	0.000463543
112.255	0.000464942
112.256	0.000466349
112.257	0.000467762
112.258	0.000469182
112.259	0.000470608
112.26	0.000472041
112.261	0.000473479
112.262	0.000474924
112.263	0.000476374
112.264	0.00047783
112.265	0.000479292
112.266	0.000480758
112.267	0.000482229
112.268	0.000483706
112.269	0.000485186
112.27	0.000486672
112.271	0.000488161
112.272	0.000489655
112.273	0.000491152
112.274	0.000492653
112.275	0.000494158
112.276	0.000495666
112.277	0.000497177
112.278	0.000498691
112.279	0.000500208
112.28	0.000501728
112.281	0.00050325
112.282	0.000504774
112.283	0.0005063
112.284	0.000507828
112.285	0.000509358
112.286	0.00051089
112.287	0.000512422
112.288	0.000513956
112.289	0.000515491
112.29	0.000517027
112.291	0.000518564
112.292	0.000520101
112.293	0.000521639
112.294	0.000523176
112.295	0.000524714
112.296	0.000526251
112.297	0.000527788
112.298	0.000529325
112.299	0.000530861
112.3	0.000532396
112.301	0.000533931
112.302	0.000535464
112.303	0.000536995
112.304	0.000538526
112.305	0.000540054
112.306	0.000541581
112.307	0.000543106
112.308	0.000544628
112.309	0.000546149
112.31	0.000547667
112.311	0.000549182
112.312	0.000550695
112.313	0.000552205
112.314	0.000553712
112.315	0.000555215
112.316	0.000556715
112.317	0.000558212
112.318	0.000559705
112.319	0.000561194
112.32	0.000562679
112.321	0.00056416
112.322	0.000565636
112.323	0.000567108
112.324	0.000568576
112.325	0.000570039
112.326	0.000571497
112.327	0.00057295
112.328	0.000574397
112.329	0.00057584
112.33	0.000577277
112.331	0.000578708
112.332	0.000580133
112.333	0.000581553
112.334	0.000582966
112.335	0.000584373
112.336	0.000585774
112.337	0.000587168
112.338	0.000588556
112.339	0.000589936
112.34	0.00059131
112.341	0.000592676
112.342	0.000594036
112.343	0.000595388
112.344	0.000596732
112.345	0.000598068
112.346	0.000599397
112.347	0.000600718
112.348	0.00060203
112.349	0.000603335
112.35	0.00060463
112.351	0.000605917
112.352	0.000607196
112.353	0.000608465
112.354	0.000609726
112.355	0.000610977
112.356	0.000612219
112.357	0.000613452
112.358	0.000614675
112.359	0.000615888
112.36	0.000617091
112.361	0.000618284
112.362	0.000619467
112.363	0.00062064
112.364	0.000621802
112.365	0.000622954
112.366	0.000624095
112.367	0.000625225
112.368	0.000626343
112.369	0.000627451
112.37	0.000628547
112.371	0.000629632
112.372	0.000630705
112.373	0.000631767
112.374	0.000632816
112.375	0.000633854
112.376	0.000634879
112.377	0.000635892
112.378	0.000636893
112.379	0.000637881
112.38	0.000638856
112.381	0.000639818
112.382	0.000640767
112.383	0.000641703
112.384	0.000642626
112.385	0.000643536
112.386	0.000644431
112.387	0.000645314
112.388	0.000646182
112.389	0.000647036
112.39	0.000647877
112.391	0.000648703
112.392	0.000649515
112.393	0.000650312
112.394	0.000651095
112.395	0.000651863
112.396	0.000652616
112.397	0.000653354
112.398	0.000654077
112.399	0.000654785
112.4	0.000655477
112.401	0.000656154
112.402	0.000656816
112.403	0.000657462
112.404	0.000658092
112.405	0.000658706
112.406	0.000659304
112.407	0.000659886
112.408	0.000660452
112.409	0.000661001
112.41	0.000661534
112.411	0.000662051
112.412	0.000662551
112.413	0.000663034
112.414	0.0006635
112.415	0.000663949
112.416	0.000664382
112.417	0.000664797
112.418	0.000665195
112.419	0.000665575
112.42	0.000665938
112.421	0.000666284
112.422	0.000666613
112.423	0.000666923
112.424	0.000667216
112.425	0.000667491
112.426	0.000667748
112.427	0.000667988
112.428	0.000668209
112.429	0.000668413
112.43	0.000668598
112.431	0.000668765
112.432	0.000668914
112.433	0.000669044
112.434	0.000669157
112.435	0.00066925
112.436	0.000669326
112.437	0.000669383
112.438	0.000669421
112.439	0.000669441
112.44	0.000669443
112.441	0.000669425
112.442	0.000669389
112.443	0.000669335
112.444	0.000669262
112.445	0.00066917
112.446	0.000669059
112.447	0.000668929
112.448	0.000668781
112.449	0.000668614
112.45	0.000668428
112.451	0.000668224
112.452	0.000668
112.453	0.000667758
112.454	0.000667497
112.455	0.000667217
112.456	0.000666919
112.457	0.000666602
112.458	0.000666266
112.459	0.000665911
112.46	0.000665537
112.461	0.000665145
112.462	0.000664735
112.463	0.000664305
112.464	0.000663857
112.465	0.000663391
112.466	0.000662906
112.467	0.000662403
112.468	0.000661881
112.469	0.000661341
112.47	0.000660782
112.471	0.000660205
112.472	0.00065961
112.473	0.000658997
112.474	0.000658366
112.475	0.000657717
112.476	0.00065705
112.477	0.000656365
112.478	0.000655662
112.479	0.000654941
112.48	0.000654203
112.481	0.000653447
112.482	0.000652674
112.483	0.000651883
112.484	0.000651075
112.485	0.00065025
112.486	0.000649407
112.487	0.000648548
112.488	0.000647671
112.489	0.000646778
112.49	0.000645868
112.491	0.000644941
112.492	0.000643998
112.493	0.000643038
112.494	0.000642062
112.495	0.00064107
112.496	0.000640061
112.497	0.000639037
112.498	0.000637997
112.499	0.00063694
112.5	0.000635869
112.501	0.000634781
112.502	0.000633679
112.503	0.000632561
112.504	0.000631428
112.505	0.00063028
112.506	0.000629116
112.507	0.000627939
112.508	0.000626746
112.509	0.000625539
112.51	0.000624318
112.511	0.000623082
112.512	0.000621832
112.513	0.000620569
112.514	0.000619291
112.515	0.000618
112.516	0.000616695
112.517	0.000615377
112.518	0.000614045
112.519	0.000612701
112.52	0.000611343
112.521	0.000609973
112.522	0.000608589
112.523	0.000607194
112.524	0.000605785
112.525	0.000604365
112.526	0.000602932
112.527	0.000601488
112.528	0.000600031
112.529	0.000598563
112.53	0.000597083
112.531	0.000595592
112.532	0.00059409
112.533	0.000592577
112.534	0.000591052
112.535	0.000589517
112.536	0.000587971
112.537	0.000586415
112.538	0.000584848
112.539	0.000583271
112.54	0.000581684
112.541	0.000580087
112.542	0.00057848
112.543	0.000576864
112.544	0.000575238
112.545	0.000573603
112.546	0.000571958
112.547	0.000570305
112.548	0.000568642
112.549	0.000566971
112.55	0.000565292
112.551	0.000563604
112.552	0.000561907
112.553	0.000560203
112.554	0.00055849
