85.62	6.7565e-05
85.621	6.75242e-05
85.622	6.74809e-05
85.623	6.74351e-05
85.624	6.73867e-05
85.625	6.73357e-05
85.626	6.72822e-05
85.627	6.72261e-05
85.628	6.71675e-05
85.629	6.71063e-05
85.63	6.70426e-05
85.631	6.69764e-05
85.632	6.69076e-05
85.633	6.68362e-05
85.634	6.67624e-05
85.635	6.6686e-05
85.636	6.66071e-05
85.637	6.65257e-05
85.638	6.64418e-05
85.639	6.63553e-05
85.64	6.62664e-05
85.641	6.6175e-05
85.642	6.6081e-05
85.643	6.59846e-05
85.644	6.58857e-05
85.645	6.57843e-05
85.646	6.56804e-05
85.647	6.55741e-05
85.648	6.54653e-05
85.649	6.5354e-05
85.65	6.52403e-05
85.651	6.51241e-05
85.652	6.50055e-05
85.653	6.48844e-05
85.654	6.4761e-05
85.655	6.4635e-05
85.656	6.45067e-05
85.657	6.4376e-05
85.658	6.42428e-05
85.659	6.41072e-05
85.66	6.39693e-05
85.661	6.3829e-05
85.662	6.36862e-05
85.663	6.35411e-05
85.664	6.33937e-05
85.665	6.32439e-05
85.666	6.30917e-05
85.667	6.29372e-05
85.668	6.27803e-05
85.669	6.26211e-05
85.67	6.24596e-05
85.671	6.22958e-05
85.672	6.21297e-05
85.673	6.19612e-05
85.674	6.17905e-05
85.675	6.16175e-05
85.676	6.14422e-05
85.677	6.12647e-05
85.678	6.10849e-05
85.679	6.09028e-05
85.68	6.07185e-05
85.681	6.0532e-05
85.682	6.03433e-05
85.683	6.01523e-05
85.684	5.99591e-05
85.685	5.97638e-05
85.686	5.95662e-05
85.687	5.93665e-05
85.688	5.91646e-05
85.689	5.89606e-05
85.69	5.87544e-05
85.691	5.8546e-05
85.692	5.83356e-05
85.693	5.8123e-05
85.694	5.79083e-05
85.695	5.76915e-05
85.696	5.74726e-05
85.697	5.72516e-05
85.698	5.70286e-05
85.699	5.68035e-05
85.7	5.65764e-05
85.701	5.63472e-05
85.702	5.6116e-05
85.703	5.58828e-05
85.704	5.56476e-05
85.705	5.54104e-05
85.706	5.51712e-05
85.707	5.49301e-05
85.708	5.4687e-05
85.709	5.44419e-05
85.71	5.41949e-05
85.711	5.3946e-05
85.712	5.36951e-05
85.713	5.34424e-05
85.714	5.31878e-05
85.715	5.29313e-05
85.716	5.26729e-05
85.717	5.24127e-05
85.718	5.21506e-05
85.719	5.18867e-05
85.72	5.1621e-05
85.721	5.13535e-05
85.722	5.10842e-05
85.723	5.08131e-05
85.724	5.05403e-05
85.725	5.02657e-05
85.726	4.99893e-05
85.727	4.97113e-05
85.728	4.94315e-05
85.729	4.915e-05
85.73	4.88668e-05
85.731	4.85819e-05
85.732	4.82954e-05
85.733	4.80072e-05
85.734	4.77174e-05
85.735	4.7426e-05
85.736	4.71329e-05
85.737	4.68383e-05
85.738	4.65421e-05
85.739	4.62443e-05
85.74	4.59449e-05
85.741	4.5644e-05
85.742	4.53416e-05
85.743	4.50377e-05
85.744	4.47322e-05
85.745	4.44253e-05
85.746	4.41169e-05
85.747	4.38071e-05
85.748	4.34958e-05
85.749	4.31831e-05
85.75	4.28689e-05
85.751	4.25534e-05
85.752	4.22364e-05
85.753	4.19181e-05
85.754	4.15985e-05
85.755	4.12775e-05
85.756	4.09552e-05
85.757	4.06315e-05
85.758	4.03066e-05
85.759	3.99803e-05
85.76	3.96528e-05
85.761	3.93241e-05
85.762	3.89941e-05
85.763	3.86629e-05
85.764	3.83305e-05
85.765	3.79969e-05
85.766	3.76621e-05
85.767	3.73261e-05
85.768	3.6989e-05
85.769	3.66508e-05
85.77	3.63114e-05
85.771	3.59709e-05
85.772	3.56294e-05
85.773	3.52868e-05
85.774	3.49431e-05
85.775	3.45984e-05
85.776	3.42526e-05
85.777	3.39059e-05
85.778	3.35581e-05
85.779	3.32094e-05
85.78	3.28597e-05
85.781	3.25091e-05
85.782	3.21575e-05
85.783	3.1805e-05
85.784	3.14516e-05
85.785	3.10974e-05
85.786	3.07422e-05
85.787	3.03863e-05
85.788	3.00294e-05
85.789	2.96718e-05
85.79	2.93134e-05
85.791	2.89541e-05
85.792	2.85941e-05
85.793	2.82334e-05
85.794	2.78719e-05
85.795	2.75096e-05
85.796	2.71467e-05
85.797	2.67831e-05
85.798	2.64188e-05
85.799	2.60538e-05
85.8	2.56882e-05
85.801	2.5322e-05
85.802	2.49552e-05
85.803	2.45877e-05
85.804	2.42197e-05
85.805	2.38512e-05
85.806	2.3482e-05
85.807	2.31124e-05
85.808	2.27422e-05
85.809	2.23716e-05
85.81	2.20005e-05
85.811	2.16289e-05
85.812	2.12568e-05
85.813	2.08844e-05
85.814	2.05115e-05
85.815	2.01382e-05
85.816	1.97645e-05
85.817	1.93905e-05
85.818	1.90161e-05
85.819	1.86414e-05
85.82	1.82664e-05
85.821	1.78911e-05
85.822	1.75155e-05
85.823	1.71396e-05
85.824	1.67635e-05
85.825	1.63872e-05
85.826	1.60106e-05
85.827	1.56338e-05
85.828	1.52569e-05
85.829	1.48798e-05
85.83	1.45025e-05
85.831	1.41251e-05
85.832	1.37476e-05
85.833	1.33699e-05
85.834	1.29922e-05
85.835	1.26145e-05
85.836	1.22366e-05
85.837	1.18588e-05
85.838	1.14809e-05
85.839	1.1103e-05
85.84	1.07251e-05
85.841	1.03473e-05
85.842	9.96948e-06
85.843	9.59174e-06
85.844	9.21408e-06
85.845	8.83652e-06
85.846	8.45907e-06
85.847	8.08175e-06
85.848	7.70456e-06
85.849	7.32754e-06
85.85	6.9507e-06
85.851	6.57404e-06
85.852	6.1976e-06
85.853	5.82138e-06
85.854	5.4454e-06
85.855	5.06967e-06
85.856	4.69422e-06
85.857	4.31906e-06
85.858	3.9442e-06
85.859	3.56966e-06
85.86	3.19546e-06
85.861	2.82161e-06
85.862	2.44812e-06
85.863	2.07503e-06
85.864	1.70233e-06
85.865	1.33005e-06
85.866	9.58194e-07
85.867	5.8679e-07
85.868	2.15849e-07
85.869	-1.54614e-07
85.87	-5.24583e-07
85.871	-8.94042e-07
85.872	-1.26298e-06
85.873	-1.63137e-06
85.874	-1.99921e-06
85.875	-2.36647e-06
85.876	-2.73315e-06
85.877	-3.09923e-06
85.878	-3.46469e-06
85.879	-3.82951e-06
85.88	-4.19369e-06
85.881	-4.5572e-06
85.882	-4.92004e-06
85.883	-5.28218e-06
85.884	-5.64361e-06
85.885	-6.00432e-06
85.886	-6.36429e-06
85.887	-6.72351e-06
85.888	-7.08195e-06
85.889	-7.43962e-06
85.89	-7.79649e-06
85.891	-8.15254e-06
85.892	-8.50776e-06
85.893	-8.86215e-06
85.894	-9.21568e-06
85.895	-9.56833e-06
85.896	-9.9201e-06
85.897	-1.0271e-05
85.898	-1.06209e-05
85.899	-1.097e-05
85.9	-1.1318e-05
85.901	-1.16652e-05
85.902	-1.20113e-05
85.903	-1.23565e-05
85.904	-1.27006e-05
85.905	-1.30438e-05
85.906	-1.33859e-05
85.907	-1.3727e-05
85.908	-1.4067e-05
85.909	-1.4406e-05
85.91	-1.47439e-05
85.911	-1.50807e-05
85.912	-1.54163e-05
85.913	-1.57509e-05
85.914	-1.60843e-05
85.915	-1.64166e-05
85.916	-1.67477e-05
85.917	-1.70776e-05
85.918	-1.74063e-05
85.919	-1.77338e-05
85.92	-1.80601e-05
85.921	-1.83852e-05
85.922	-1.87091e-05
85.923	-1.90317e-05
85.924	-1.9353e-05
85.925	-1.9673e-05
85.926	-1.99918e-05
85.927	-2.03092e-05
85.928	-2.06253e-05
85.929	-2.09401e-05
85.93	-2.12536e-05
85.931	-2.15656e-05
85.932	-2.18764e-05
85.933	-2.21857e-05
85.934	-2.24937e-05
85.935	-2.28002e-05
85.936	-2.31054e-05
85.937	-2.34091e-05
85.938	-2.37113e-05
85.939	-2.40121e-05
85.94	-2.43115e-05
85.941	-2.46094e-05
85.942	-2.49058e-05
85.943	-2.52007e-05
85.944	-2.54941e-05
85.945	-2.57859e-05
85.946	-2.60763e-05
85.947	-2.63651e-05
85.948	-2.66523e-05
85.949	-2.6938e-05
85.95	-2.72221e-05
85.951	-2.75046e-05
85.952	-2.77856e-05
85.953	-2.80649e-05
85.954	-2.83426e-05
85.955	-2.86187e-05
85.956	-2.88931e-05
85.957	-2.91659e-05
85.958	-2.9437e-05
85.959	-2.97065e-05
85.96	-2.99743e-05
85.961	-3.02404e-05
85.962	-3.05048e-05
85.963	-3.07675e-05
85.964	-3.10285e-05
85.965	-3.12877e-05
85.966	-3.15452e-05
85.967	-3.1801e-05
85.968	-3.2055e-05
85.969	-3.23073e-05
85.97	-3.25577e-05
85.971	-3.28064e-05
85.972	-3.30533e-05
85.973	-3.32984e-05
85.974	-3.35417e-05
85.975	-3.37832e-05
85.976	-3.40228e-05
85.977	-3.42606e-05
85.978	-3.44966e-05
85.979	-3.47307e-05
85.98	-3.4963e-05
85.981	-3.51934e-05
85.982	-3.54219e-05
85.983	-3.56485e-05
85.984	-3.58732e-05
85.985	-3.60961e-05
85.986	-3.6317e-05
85.987	-3.6536e-05
85.988	-3.67531e-05
85.989	-3.69683e-05
85.99	-3.71815e-05
85.991	-3.73928e-05
85.992	-3.76021e-05
85.993	-3.78094e-05
85.994	-3.80148e-05
85.995	-3.82183e-05
85.996	-3.84197e-05
85.997	-3.86192e-05
85.998	-3.88166e-05
85.999	-3.90121e-05
86	-3.92056e-05
86.001	-3.9397e-05
86.002	-3.95864e-05
86.003	-3.97739e-05
86.004	-3.99592e-05
86.005	-4.01426e-05
86.006	-4.03239e-05
86.007	-4.05031e-05
86.008	-4.06803e-05
86.009	-4.08554e-05
86.01	-4.10285e-05
86.011	-4.11995e-05
86.012	-4.13684e-05
86.013	-4.15353e-05
86.014	-4.17e-05
86.015	-4.18627e-05
86.016	-4.20233e-05
86.017	-4.21818e-05
86.018	-4.23381e-05
86.019	-4.24924e-05
86.02	-4.26445e-05
86.021	-4.27946e-05
86.022	-4.29425e-05
86.023	-4.30883e-05
86.024	-4.32319e-05
86.025	-4.33734e-05
86.026	-4.35128e-05
86.027	-4.365e-05
86.028	-4.37851e-05
86.029	-4.3918e-05
86.03	-4.40488e-05
86.031	-4.41775e-05
86.032	-4.43039e-05
86.033	-4.44282e-05
86.034	-4.45504e-05
86.035	-4.46703e-05
86.036	-4.47881e-05
86.037	-4.49037e-05
86.038	-4.50172e-05
86.039	-4.51284e-05
86.04	-4.52375e-05
86.041	-4.53444e-05
86.042	-4.54491e-05
86.043	-4.55516e-05
86.044	-4.56519e-05
86.045	-4.57501e-05
86.046	-4.5846e-05
86.047	-4.59397e-05
86.048	-4.60312e-05
86.049	-4.61206e-05
86.05	-4.62077e-05
86.051	-4.62926e-05
86.052	-4.63753e-05
86.053	-4.64558e-05
86.054	-4.65341e-05
86.055	-4.66102e-05
86.056	-4.66841e-05
86.057	-4.67558e-05
86.058	-4.68252e-05
86.059	-4.68925e-05
86.06	-4.69575e-05
86.061	-4.70203e-05
86.062	-4.70809e-05
86.063	-4.71393e-05
86.064	-4.71954e-05
86.065	-4.72494e-05
86.066	-4.73011e-05
86.067	-4.73506e-05
86.068	-4.73979e-05
86.069	-4.7443e-05
86.07	-4.74859e-05
86.071	-4.75265e-05
86.072	-4.7565e-05
86.073	-4.76012e-05
86.074	-4.76352e-05
86.075	-4.7667e-05
86.076	-4.76966e-05
86.077	-4.7724e-05
86.078	-4.77492e-05
86.079	-4.77721e-05
86.08	-4.77929e-05
86.081	-4.78114e-05
86.082	-4.78278e-05
86.083	-4.78419e-05
86.084	-4.78538e-05
86.085	-4.78636e-05
86.086	-4.78711e-05
86.087	-4.78765e-05
86.088	-4.78796e-05
86.089	-4.78806e-05
86.09	-4.78793e-05
86.091	-4.78759e-05
86.092	-4.78703e-05
86.093	-4.78625e-05
86.094	-4.78526e-05
86.095	-4.78404e-05
86.096	-4.78261e-05
86.097	-4.78096e-05
86.098	-4.77909e-05
86.099	-4.77701e-05
86.1	-4.77471e-05
86.101	-4.77219e-05
86.102	-4.76946e-05
86.103	-4.76651e-05
86.104	-4.76335e-05
86.105	-4.75998e-05
86.106	-4.75638e-05
86.107	-4.75258e-05
86.108	-4.74856e-05
86.109	-4.74433e-05
86.11	-4.73988e-05
86.111	-4.73522e-05
86.112	-4.73035e-05
86.113	-4.72527e-05
86.114	-4.71998e-05
86.115	-4.71447e-05
86.116	-4.70876e-05
86.117	-4.70283e-05
86.118	-4.6967e-05
86.119	-4.69035e-05
86.12	-4.6838e-05
86.121	-4.67704e-05
86.122	-4.67007e-05
86.123	-4.6629e-05
86.124	-4.65551e-05
86.125	-4.64792e-05
86.126	-4.64013e-05
86.127	-4.63213e-05
86.128	-4.62392e-05
86.129	-4.61551e-05
86.13	-4.6069e-05
86.131	-4.59809e-05
86.132	-4.58907e-05
86.133	-4.57985e-05
86.134	-4.57042e-05
86.135	-4.5608e-05
86.136	-4.55098e-05
86.137	-4.54096e-05
86.138	-4.53073e-05
86.139	-4.52031e-05
86.14	-4.50969e-05
86.141	-4.49888e-05
86.142	-4.48787e-05
86.143	-4.47666e-05
86.144	-4.46525e-05
86.145	-4.45365e-05
86.146	-4.44186e-05
86.147	-4.42987e-05
86.148	-4.41769e-05
86.149	-4.40532e-05
86.15	-4.39276e-05
86.151	-4.38001e-05
86.152	-4.36706e-05
86.153	-4.35393e-05
86.154	-4.34061e-05
86.155	-4.3271e-05
86.156	-4.3134e-05
86.157	-4.29952e-05
86.158	-4.28545e-05
86.159	-4.27119e-05
86.16	-4.25675e-05
86.161	-4.24213e-05
86.162	-4.22733e-05
86.163	-4.21234e-05
86.164	-4.19717e-05
86.165	-4.18182e-05
86.166	-4.16629e-05
86.167	-4.15058e-05
86.168	-4.13469e-05
86.169	-4.11863e-05
86.17	-4.10239e-05
86.171	-4.08597e-05
86.172	-4.06938e-05
86.173	-4.05261e-05
86.174	-4.03567e-05
86.175	-4.01856e-05
86.176	-4.00128e-05
86.177	-3.98382e-05
86.178	-3.9662e-05
86.179	-3.9484e-05
86.18	-3.93044e-05
86.181	-3.91231e-05
86.182	-3.89401e-05
86.183	-3.87555e-05
86.184	-3.85692e-05
86.185	-3.83813e-05
86.186	-3.81917e-05
86.187	-3.80006e-05
86.188	-3.78078e-05
86.189	-3.76134e-05
86.19	-3.74174e-05
86.191	-3.72198e-05
86.192	-3.70206e-05
86.193	-3.68199e-05
86.194	-3.66176e-05
86.195	-3.64137e-05
86.196	-3.62083e-05
86.197	-3.60014e-05
86.198	-3.5793e-05
86.199	-3.5583e-05
86.2	-3.53715e-05
86.201	-3.51586e-05
86.202	-3.49441e-05
86.203	-3.47282e-05
86.204	-3.45108e-05
86.205	-3.4292e-05
86.206	-3.40716e-05
86.207	-3.38499e-05
86.208	-3.36267e-05
86.209	-3.34021e-05
86.21	-3.31761e-05
86.211	-3.29487e-05
86.212	-3.27199e-05
86.213	-3.24898e-05
86.214	-3.22582e-05
86.215	-3.20253e-05
86.216	-3.17911e-05
86.217	-3.15555e-05
86.218	-3.13185e-05
86.219	-3.10803e-05
86.22	-3.08407e-05
86.221	-3.05999e-05
86.222	-3.03577e-05
86.223	-3.01143e-05
86.224	-2.98696e-05
86.225	-2.96236e-05
86.226	-2.93764e-05
86.227	-2.91279e-05
86.228	-2.88782e-05
86.229	-2.86273e-05
86.23	-2.83752e-05
86.231	-2.81218e-05
86.232	-2.78673e-05
86.233	-2.76116e-05
86.234	-2.73548e-05
86.235	-2.70968e-05
86.236	-2.68376e-05
86.237	-2.65773e-05
86.238	-2.63159e-05
86.239	-2.60533e-05
86.24	-2.57896e-05
86.241	-2.55249e-05
86.242	-2.52591e-05
86.243	-2.49921e-05
86.244	-2.47242e-05
86.245	-2.44551e-05
86.246	-2.4185e-05
86.247	-2.39139e-05
86.248	-2.36418e-05
86.249	-2.33686e-05
86.25	-2.30945e-05
86.251	-2.28194e-05
86.252	-2.25432e-05
86.253	-2.22661e-05
86.254	-2.19881e-05
86.255	-2.17091e-05
86.256	-2.14291e-05
86.257	-2.11483e-05
86.258	-2.08665e-05
86.259	-2.05838e-05
86.26	-2.03002e-05
86.261	-2.00157e-05
86.262	-1.97304e-05
86.263	-1.94442e-05
86.264	-1.91571e-05
86.265	-1.88692e-05
86.266	-1.85805e-05
86.267	-1.82909e-05
86.268	-1.80005e-05
86.269	-1.77094e-05
86.27	-1.74174e-05
86.271	-1.71247e-05
86.272	-1.68312e-05
86.273	-1.65369e-05
86.274	-1.62419e-05
86.275	-1.59461e-05
86.276	-1.56496e-05
86.277	-1.53525e-05
86.278	-1.50546e-05
86.279	-1.4756e-05
86.28	-1.44567e-05
86.281	-1.41567e-05
86.282	-1.38561e-05
86.283	-1.35549e-05
86.284	-1.3253e-05
86.285	-1.29504e-05
86.286	-1.26473e-05
86.287	-1.23435e-05
86.288	-1.20392e-05
86.289	-1.17342e-05
86.29	-1.14287e-05
86.291	-1.11226e-05
86.292	-1.0816e-05
86.293	-1.05088e-05
86.294	-1.0201e-05
86.295	-9.89277e-06
86.296	-9.584e-06
86.297	-9.27472e-06
86.298	-8.96495e-06
86.299	-8.65469e-06
86.3	-8.34396e-06
86.301	-8.03277e-06
86.302	-7.72113e-06
86.303	-7.40904e-06
86.304	-7.09653e-06
86.305	-6.78359e-06
86.306	-6.47023e-06
86.307	-6.15648e-06
86.308	-5.84234e-06
86.309	-5.52782e-06
86.31	-5.21292e-06
86.311	-4.89767e-06
86.312	-4.58207e-06
86.313	-4.26612e-06
86.314	-3.94985e-06
86.315	-3.63325e-06
86.316	-3.31635e-06
86.317	-2.99915e-06
86.318	-2.68166e-06
86.319	-2.36389e-06
86.32	-2.04585e-06
86.321	-1.72755e-06
86.322	-1.409e-06
86.323	-1.09021e-06
86.324	-7.71186e-07
86.325	-4.51946e-07
86.326	-1.32496e-07
86.327	1.87154e-07
86.328	5.06995e-07
86.329	8.27016e-07
86.33	1.14721e-06
86.331	1.46756e-06
86.332	1.78807e-06
86.333	2.10872e-06
86.334	2.4295e-06
86.335	2.7504e-06
86.336	3.07142e-06
86.337	3.39254e-06
86.338	3.71375e-06
86.339	4.03505e-06
86.34	4.35643e-06
86.341	4.67787e-06
86.342	4.99937e-06
86.343	5.32092e-06
86.344	5.6425e-06
86.345	5.96412e-06
86.346	6.28575e-06
86.347	6.60739e-06
86.348	6.92904e-06
86.349	7.25068e-06
86.35	7.5723e-06
86.351	7.89389e-06
86.352	8.21546e-06
86.353	8.53697e-06
86.354	8.85844e-06
86.355	9.17984e-06
86.356	9.50117e-06
86.357	9.82243e-06
86.358	1.01436e-05
86.359	1.04647e-05
86.36	1.07856e-05
86.361	1.11065e-05
86.362	1.14272e-05
86.363	1.17478e-05
86.364	1.20682e-05
86.365	1.23886e-05
86.366	1.27087e-05
86.367	1.30287e-05
86.368	1.33485e-05
86.369	1.36681e-05
86.37	1.39876e-05
86.371	1.43068e-05
86.372	1.46258e-05
86.373	1.49446e-05
86.374	1.52632e-05
86.375	1.55816e-05
86.376	1.58997e-05
86.377	1.62176e-05
86.378	1.65352e-05
86.379	1.68526e-05
86.38	1.71697e-05
86.381	1.74865e-05
86.382	1.7803e-05
86.383	1.81192e-05
86.384	1.84351e-05
86.385	1.87508e-05
86.386	1.90661e-05
86.387	1.9381e-05
86.388	1.96957e-05
86.389	2.001e-05
86.39	2.03239e-05
86.391	2.06375e-05
86.392	2.09507e-05
86.393	2.12636e-05
86.394	2.15761e-05
86.395	2.18882e-05
86.396	2.21999e-05
86.397	2.25112e-05
86.398	2.28221e-05
86.399	2.31326e-05
86.4	2.34427e-05
86.401	2.37523e-05
86.402	2.40616e-05
86.403	2.43703e-05
86.404	2.46787e-05
86.405	2.49865e-05
86.406	2.52939e-05
86.407	2.56009e-05
86.408	2.59074e-05
86.409	2.62134e-05
86.41	2.65189e-05
86.411	2.68239e-05
86.412	2.71284e-05
86.413	2.74324e-05
86.414	2.77359e-05
86.415	2.80389e-05
86.416	2.83413e-05
86.417	2.86432e-05
86.418	2.89446e-05
86.419	2.92455e-05
86.42	2.95458e-05
86.421	2.98455e-05
86.422	3.01447e-05
86.423	3.04433e-05
86.424	3.07413e-05
86.425	3.10388e-05
86.426	3.13356e-05
86.427	3.16319e-05
86.428	3.19276e-05
86.429	3.22227e-05
86.43	3.25172e-05
86.431	3.2811e-05
86.432	3.31043e-05
86.433	3.33969e-05
86.434	3.36889e-05
86.435	3.39803e-05
86.436	3.4271e-05
86.437	3.45611e-05
86.438	3.48505e-05
86.439	3.51393e-05
86.44	3.54274e-05
86.441	3.57149e-05
86.442	3.60016e-05
86.443	3.62878e-05
86.444	3.65732e-05
86.445	3.68579e-05
86.446	3.7142e-05
86.447	3.74254e-05
86.448	3.7708e-05
86.449	3.799e-05
86.45	3.82712e-05
86.451	3.85518e-05
86.452	3.88316e-05
86.453	3.91107e-05
86.454	3.93891e-05
86.455	3.96668e-05
86.456	3.99437e-05
86.457	4.02199e-05
86.458	4.04953e-05
86.459	4.077e-05
86.46	4.1044e-05
86.461	4.13171e-05
86.462	4.15896e-05
86.463	4.18612e-05
86.464	4.21322e-05
86.465	4.24023e-05
86.466	4.26717e-05
86.467	4.29402e-05
86.468	4.3208e-05
86.469	4.34751e-05
86.47	4.37413e-05
86.471	4.40067e-05
86.472	4.42714e-05
86.473	4.45352e-05
86.474	4.47983e-05
86.475	4.50605e-05
86.476	4.53219e-05
86.477	4.55826e-05
86.478	4.58424e-05
86.479	4.61014e-05
86.48	4.63595e-05
86.481	4.66169e-05
86.482	4.68734e-05
86.483	4.71291e-05
86.484	4.73839e-05
86.485	4.76379e-05
86.486	4.78911e-05
86.487	4.81434e-05
86.488	4.83949e-05
86.489	4.86456e-05
86.49	4.88953e-05
86.491	4.91443e-05
86.492	4.93924e-05
86.493	4.96396e-05
86.494	4.98859e-05
86.495	5.01314e-05
86.496	5.03761e-05
86.497	5.06198e-05
86.498	5.08627e-05
86.499	5.11048e-05
86.5	5.13459e-05
86.501	5.15862e-05
86.502	5.18256e-05
86.503	5.20641e-05
86.504	5.23017e-05
86.505	5.25385e-05
86.506	5.27743e-05
86.507	5.30093e-05
86.508	5.32434e-05
86.509	5.34766e-05
86.51	5.37089e-05
86.511	5.39403e-05
86.512	5.41708e-05
86.513	5.44004e-05
86.514	5.46291e-05
86.515	5.48569e-05
86.516	5.50837e-05
86.517	5.53097e-05
86.518	5.55348e-05
86.519	5.5759e-05
86.52	5.59822e-05
86.521	5.62046e-05
86.522	5.6426e-05
86.523	5.66465e-05
86.524	5.68661e-05
86.525	5.70848e-05
86.526	5.73026e-05
86.527	5.75194e-05
86.528	5.77353e-05
86.529	5.79503e-05
86.53	5.81644e-05
86.531	5.83776e-05
86.532	5.85898e-05
86.533	5.88011e-05
86.534	5.90115e-05
86.535	5.92209e-05
86.536	5.94294e-05
86.537	5.9637e-05
86.538	5.98437e-05
86.539	6.00494e-05
86.54	6.02542e-05
86.541	6.04581e-05
86.542	6.0661e-05
86.543	6.0863e-05
86.544	6.10641e-05
86.545	6.12642e-05
86.546	6.14634e-05
86.547	6.16617e-05
86.548	6.1859e-05
86.549	6.20554e-05
86.55	6.22508e-05
86.551	6.24453e-05
86.552	6.26389e-05
86.553	6.28316e-05
86.554	6.30233e-05
86.555	6.3214e-05
86.556	6.34038e-05
86.557	6.35927e-05
86.558	6.37806e-05
86.559	6.39676e-05
86.56	6.41537e-05
86.561	6.43388e-05
86.562	6.4523e-05
86.563	6.47062e-05
86.564	6.48885e-05
86.565	6.50699e-05
86.566	6.52503e-05
86.567	6.54298e-05
86.568	6.56083e-05
86.569	6.57859e-05
86.57	6.59626e-05
86.571	6.61383e-05
86.572	6.63131e-05
86.573	6.64869e-05
86.574	6.66599e-05
86.575	6.68318e-05
86.576	6.70028e-05
86.577	6.71729e-05
86.578	6.73421e-05
86.579	6.75103e-05
86.58	6.76776e-05
86.581	6.78439e-05
86.582	6.80093e-05
86.583	6.81738e-05
86.584	6.83373e-05
86.585	6.84999e-05
86.586	6.86615e-05
86.587	6.88223e-05
86.588	6.8982e-05
86.589	6.91409e-05
86.59	6.92988e-05
86.591	6.94558e-05
86.592	6.96119e-05
86.593	6.9767e-05
86.594	6.99212e-05
86.595	7.00745e-05
86.596	7.02268e-05
86.597	7.03782e-05
86.598	7.05287e-05
86.599	7.06782e-05
86.6	7.08268e-05
86.601	7.09745e-05
86.602	7.11213e-05
86.603	7.12672e-05
86.604	7.14121e-05
86.605	7.15561e-05
86.606	7.16992e-05
86.607	7.18413e-05
86.608	7.19825e-05
86.609	7.21229e-05
86.61	7.22622e-05
86.611	7.24007e-05
86.612	7.25383e-05
86.613	7.26749e-05
86.614	7.28106e-05
86.615	7.29454e-05
86.616	7.30793e-05
86.617	7.32123e-05
86.618	7.33444e-05
86.619	7.34755e-05
86.62	7.36058e-05
86.621	7.37351e-05
86.622	7.38635e-05
86.623	7.3991e-05
86.624	7.41176e-05
86.625	7.42433e-05
86.626	7.43681e-05
86.627	7.4492e-05
86.628	7.4615e-05
86.629	7.47371e-05
86.63	7.48583e-05
86.631	7.49785e-05
86.632	7.50979e-05
86.633	7.52164e-05
86.634	7.5334e-05
86.635	7.54507e-05
86.636	7.55664e-05
86.637	7.56813e-05
86.638	7.57953e-05
86.639	7.59084e-05
86.64	7.60206e-05
86.641	7.6132e-05
86.642	7.62424e-05
86.643	7.63519e-05
86.644	7.64606e-05
86.645	7.65683e-05
86.646	7.66752e-05
86.647	7.67812e-05
86.648	7.68863e-05
86.649	7.69905e-05
86.65	7.70938e-05
86.651	7.71963e-05
86.652	7.72978e-05
86.653	7.73985e-05
86.654	7.74983e-05
86.655	7.75973e-05
86.656	7.76953e-05
86.657	7.77925e-05
86.658	7.78888e-05
86.659	7.79842e-05
86.66	7.80788e-05
86.661	7.81725e-05
86.662	7.82653e-05
86.663	7.83572e-05
86.664	7.84483e-05
86.665	7.85384e-05
86.666	7.86278e-05
86.667	7.87162e-05
86.668	7.88038e-05
86.669	7.88905e-05
86.67	7.89764e-05
86.671	7.90614e-05
86.672	7.91455e-05
86.673	7.92288e-05
86.674	7.93112e-05
86.675	7.93928e-05
86.676	7.94734e-05
86.677	7.95533e-05
86.678	7.96322e-05
86.679	7.97103e-05
86.68	7.97876e-05
86.681	7.9864e-05
86.682	7.99395e-05
86.683	8.00142e-05
86.684	8.0088e-05
86.685	8.0161e-05
86.686	8.02331e-05
86.687	8.03044e-05
86.688	8.03748e-05
86.689	8.04444e-05
86.69	8.05131e-05
86.691	8.0581e-05
86.692	8.0648e-05
86.693	8.07142e-05
86.694	8.07795e-05
86.695	8.0844e-05
86.696	8.09076e-05
86.697	8.09704e-05
86.698	8.10323e-05
86.699	8.10934e-05
86.7	8.11536e-05
86.701	8.1213e-05
86.702	8.12716e-05
86.703	8.13293e-05
86.704	8.13862e-05
86.705	8.14422e-05
86.706	8.14974e-05
86.707	8.15517e-05
86.708	8.16052e-05
86.709	8.16579e-05
86.71	8.17097e-05
86.711	8.17607e-05
86.712	8.18108e-05
86.713	8.18602e-05
86.714	8.19086e-05
86.715	8.19562e-05
86.716	8.2003e-05
86.717	8.2049e-05
86.718	8.20941e-05
86.719	8.21384e-05
86.72	8.21818e-05
86.721	8.22244e-05
86.722	8.22661e-05
86.723	8.23071e-05
86.724	8.23471e-05
86.725	8.23864e-05
86.726	8.24248e-05
86.727	8.24624e-05
86.728	8.24991e-05
86.729	8.2535e-05
86.73	8.25701e-05
86.731	8.26043e-05
86.732	8.26377e-05
86.733	8.26702e-05
86.734	8.27019e-05
86.735	8.27328e-05
86.736	8.27629e-05
86.737	8.27921e-05
86.738	8.28204e-05
86.739	8.28479e-05
86.74	8.28746e-05
86.741	8.29005e-05
86.742	8.29255e-05
86.743	8.29497e-05
86.744	8.2973e-05
86.745	8.29955e-05
86.746	8.30171e-05
86.747	8.30379e-05
86.748	8.30579e-05
